generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
5000	slope	-0.0253767	-0.00349667	-0.0376648	-0.0291135	-0.110878	-0.0694791	-0.0764321	-0.0708386	-0.0623559	-0.0728369	-0.0990073	-0.0152325	-0.111484	-0.0171039	-0.0550773	-0.076748	-0.110548	-0.0802971	-0.0554168	-0.042423	-0.0239852	-0.0703535	-0.0910975	-0.0189767	-0.0840168	-0.0291003	-0.0293856	-0.129986	-0.0466083	-0.0978595	-0.021993	-0.0712516	-0.0759759	-0.0325183	-0.0651453	-0.0089272	-0.0345666	-0.0499166	-0.0354687	-0.03943	-0.0571312	-0.0379747	-0.0661554	-0.0269035	-0.0315527	-0.0627823	-0.0686508	-0.020551	-0.0516296	-0.063116	-0.0113161	-0.0800758	-0.0668981	0.0229064	-0.0329893	-0.0413576	-0.0415041	-0.066771	-0.0640344	-0.0546142	-0.0368376	-0.0209772	-0.0452676	-0.0156138	-0.0371786	-0.0878707	-0.0775151	-0.0637217	-0.0156299	-0.136071	-0.0409482	-0.0271918	-0.0842698	-0.0760169	-0.0684117	-0.0182249	-0.0135847	-0.0436646	-0.0832671	-0.0379118	-0.0619799	-0.00999957	-0.00220126	-0.0182249	0.0111658	-0.0436646	-0.107341	-0.0229777	-0.0363006	-0.0970552	-0.0789763	-0.0203965	-0.0595417	-0.0575824	-0.0597524	-0.00568704	-0.026123	-0.0427826	-0.0583144	-0.0540077	-0.110869	-0.0615085	-0.103012	-0.0447018	-0.0187517	-0.067698	-0.0939688	-0.067698	-0.00475229	-0.0708859	-0.0716172	-0.0419538	-0.0148786	-0.0466255	-0.00224106	-0.038861	-0.0193412	-0.100528	-0.0504157	-0.0368518	-0.00403072	0.0498436	-0.0301609	-0.100982	-0.100528	-0.067698	-0.0845075	-0.0201414	-0.0675575	-0.00568704	-0.0326076	-0.0368521	-0.0439252	-0.0415081	-0.100982	-0.0171039	-0.00224106	-0.0300106	-0.00239408	-0.10028	-0.134292	-0.0229777	-0.0845075	-0.03943	-0.118745	-0.067698	-0.10029	-0.104138	-0.0277756	-0.00919715	-0.0187517	-0.00224106	-0.0193412	-0.0177414	-0.0703673	-0.0492887	-0.0447018	-0.0466255	-0.0492887	-0.0498096	-0.0141519	-0.0463113	-0.134292	-0.0189767	-0.0703673	-0.00224106	-0.0301609	-0.0413576	-0.100982	-0.108027	-0.00999227	-0.0193412	-0.0277756	-0.0300106	-0.108027	0.0498436	-0.0373953	-0.134292	-0.067698	-0.0368521	-0.012541	-0.0430089	-0.0300106	-0.10028	-0.134292	-0.0301609	-0.0291971	-0.10175	-0.0207378	0.0209793	-0.0462502	-0.0439252	-0.100528	-0.0354068	-0.0426598	-0.0207378	-0.0301609	-0.0301609	-0.0463113	-0.0316975
5000	intercept	0.633956	0.633308	0.599202	0.574426	0.561034	0.563084	0.594566	0.570946	0.572026	0.596688	0.581994	0.604238	0.575233	0.598689	0.574878	0.587173	0.5759	0.563011	0.581058	0.567972	0.581231	0.585776	0.5877	0.606676	0.59991	0.627329	0.628836	0.573547	0.620571	0.56502	0.579631	0.574331	0.566472	0.644254	0.572263	0.552927	0.653005	0.573993	0.571077	0.622976	0.597303	0.57486	0.579505	0.573843	0.585966	0.588012	0.572177	0.627097	0.587369	0.580228	0.548316	0.568244	0.604113	0.563228	0.561044	0.672053	0.649266	0.592312	0.590914	0.592224	0.638376	0.620316	0.598853	0.599718	0.575649	0.56602	0.566268	0.57491	0.618562	0.55408	0.584991	0.618846	0.581831	0.602312	0.584745	0.613086	0.594039	0.672053	0.544004	0.61458	0.625107	0.580559	0.561202	0.613086	0.578729	0.675615	0.588806	0.633956	0.634338	0.594457	0.599179	0.618707	0.586767	0.557941	0.610768	0.581676	0.532317	0.574866	0.563376	0.586538	0.584147	0.570436	0.553783	0.641128	0.59818	0.570436	0.599911	0.570436	0.624917	0.558524	0.595394	0.59179	0.596623	0.547148	0.63097	0.623224	0.634696	0.599911	0.629337	0.605368	0.591678	0.534779	0.647772	0.592883	0.598556	0.574524	0.618663	0.609163	0.56375	0.581676	0.556096	0.629337	0.555672	0.622976	0.599911	0.598689	0.63097	0.59179	0.573676	0.568081	0.571638	0.633956	0.60787	0.622976	0.585935	0.570436	0.5777	0.577186	0.633956	0.618981	0.590694	0.61955	0.634696	0.628248	0.561223	0.613886	0.637922	0.555479	0.613886	0.593541	0.584912	0.632667	0.571638	0.606676	0.561223	0.627968	0.651264	0.672053	0.599911	0.583234	0.598689	0.634696	0.633956	0.587734	0.583234	0.534779	0.623759	0.571638	0.566887	0.629337	0.57573	0.556096	0.59179	0.568081	0.571638	0.651264	0.604964	0.530129	0.569215	0.559961	0.624052	0.549709	0.599911	0.638994	0.556096	0.573623	0.651264	0.651264	0.632667	0.601298
6000	slope	-0.0570433	-0.069986	-0.0302903	-0.0246264	-0.0424533	-0.108184	0.0519093	0.0439691	-0.0353027	-0.113988	-0.0922987	0.0236417	-0.0519762	-0.0473036	-0.132345	-0.0305259	0.0196758	-0.035175	0.00477513	0.0275211	-0.0153639	-0.0472358	-0.0677429	-0.103833	-0.0441479	-0.0439464	0.015869	-0.0447214	0.00430016	-0.00139538	-0.0603	-0.0350617	-0.0166831	-0.0147925	-0.0237985	-0.00472157	-0.0953945	-0.0563188	0.00811404	-0.05101	-0.125825	0.0175882	-0.0666099	-0.142419	0.0532698	-0.0389044	-0.0532752	-0.0255164	-0.0288316	-0.0140162	0.0159971	-0.0514041	-0.01839	-0.036772	-0.0579872	0.0375431	-0.0733959	-0.113988	-0.0728086	0.0159304	-0.103348	-0.0150303	0.0233962	-0.0502171	-0.0792878	-0.066521	-0.0567393	0.00962744	-0.0972241	-0.0972962	-0.00039616	0.0562733	0.0279863	-0.0039691	-0.0421343	-0.0313595	-0.083225	-0.00494696	-0.00317407	-0.104477	-0.0454312	-0.0897955	0.01576	-0.00777885	-0.0232821	-0.0135703	-0.0312898	-0.0995793	0.0135826	0.03244	-0.0567393	-0.0517039	-0.0659962	-0.0760192	-0.085414	-0.0444037	-0.0355114	-0.0355114	-0.0383752	-0.0229074	0.0417603	-0.0280403	0.0163397	0.00488669	-0.0393377	0.0519093	0.0129707	-0.113653	-0.0756456	-0.0897955	-0.0281673	-0.0484868	-0.127455	0.0216858	-0.0567393	0.0420612	-0.0729661	-0.0996917	-0.072894	-0.00917643	-0.108278	-0.140517	-0.113988	0.0908609	-0.119182	0.026056	0.0216858	-0.0927086	-0.0514041	-0.0927086	-0.0319846	-0.0904607	0.0519093	0.0445128	0.0360363	-0.100138	-0.0281673	-0.0567393	0.0908609	-0.0567393	-0.0735439	-0.00395629	-0.113988	0.0197767	-0.072894	-0.113988	-0.0273795	0.017243	0.0216858	-0.0897955	-0.072894	0.0439691	-0.0494783	-0.0875929	0.0216858	-0.00130257	-0.00130257	-0.0567393	-0.0677429	-0.116895	-0.0567393	-0.0287118	-0.0473036	-0.0959799	-0.00917643	-0.0588975	-0.0905781	0.0338217	-0.0776679	-0.105954	-0.00917643	-0.00130257	-0.06484	-0.0287118	-0.0281673	0.0216858	-0.106929	-0.0677429	-0.0514041	-0.0507866	-0.061208	0.017243	-0.0485139	-0.119346	-0.0904607	0.0025778	0.0237247	0.0263174	-0.0393377	-0.0287118	-0.146555	-0.00917643	0.0908609	-0.0578829	-0.0567393	-0.0972241	-0.140517	-0.100634	0.0360363	-0.142419
6000	intercept	0.616785	0.569383	0.585411	0.569083	0.574354	0.589224	0.540308	0.540308	0.600716	0.595068	0.584694	0.559688	0.615044	0.633757	0.603985	0.597921	0.595409	0.610333	0.585007	0.547749	0.571649	0.593966	0.607925	0.619225	0.575496	0.580541	0.578839	0.55667	0.544388	0.587833	0.617502	0.591773	0.601593	0.585593	0.589853	0.572081	0.594517	0.595141	0.651419	0.55667	0.585373	0.59937	0.568466	0.628464	0.60021	0.617329	0.582731	0.62325	0.61673	0.60093	0.622255	0.564645	0.578334	0.628977	0.627297	0.574059	0.602761	0.596188	0.638669	0.632794	0.584943	0.628397	0.581809	0.582762	0.57083	0.545613	0.607329	0.627067	0.589831	0.630705	0.581771	0.588744	0.592023	0.601485	0.588234	0.62325	0.585693	0.56066	0.576345	0.592943	0.586823	0.555426	0.640717	0.571649	0.63467	0.546049	0.621965	0.618959	0.548456	0.566908	0.609455	0.576711	0.550574	0.570025	0.565895	0.56616	0.583155	0.591584	0.604886	0.564796	0.527385	0.59821	0.643739	0.630922	0.555388	0.540308	0.593508	0.590273	0.556078	0.555426	0.546149	0.636849	0.628464	0.610396	0.60515	0.551102	0.600724	0.578976	0.604707	0.614152	0.539265	0.616705	0.595068	0.549369	0.585538	0.696095	0.602896	0.550845	0.55667	0.53605	0.55667	0.59763	0.540308	0.540537	0.540308	0.59763	0.552565	0.605202	0.567359	0.609455	0.598516	0.545839	0.595068	0.5991	0.604707	0.589831	0.532185	0.629754	0.610396	0.561474	0.604707	0.540308	0.597202	0.59763	0.602896	0.587409	0.590931	0.597202	0.607925	0.582002	0.60515	0.627326	0.633757	0.576505	0.614152	0.601266	0.566917	0.570111	0.590413	0.573811	0.614152	0.590931	0.55667	0.627326	0.550661	0.610396	0.578976	0.602761	0.546686	0.55667	0.602761	0.623036	0.653292	0.593336	0.59763	0.643739	0.614973	0.690283	0.555388	0.627326	0.591403	0.614152	0.565285	0.564666	0.609455	0.589831	0.651715	0.583379	0.540308	0.628464
7000	slope	-0.109897	-0.0314589	-0.00883595	-0.0349086	-0.0228781	-0.0731163	-0.0314334	-0.0479199	-0.0388092	-0.0139497	-0.0577867	-0.0621808	-0.0643706	0.00104892	0.0131055	-0.00750088	-0.00435614	-0.048844	-0.0664561	-0.111755	-0.00439461	-0.00287385	-0.0237943	-0.0682999	-0.0301698	-0.0180083	-0.0572173	-0.0648057	-0.0197574	-0.008373	-0.0612134	-0.0554727	0.0174536	0.0150961	-0.0226974	-0.0656478	-0.00883249	-0.0136357	-0.0409365	-0.0484994	-0.021365	-0.0890602	-0.0142786	-0.0716255	-0.0236332	-0.0454534	-0.0237943	-0.0116128	-0.101516	-0.0363789	-0.0202367	0.0264989	-0.0383138	-0.0398343	-0.0526719	-0.091866	0.0111269	-0.0181427	-0.0120586	0.00138624	-0.0291785	-0.032571	-0.0171436	0.00983132	-0.0590463	-0.00439461	-0.0735877	-0.0290585	-0.0448991	-0.0488055	-0.0618787	0.00154254	-0.0171744	-0.0263137	-0.00049293	-0.0889105	-0.0268464	-0.0737539	-0.0556485	-0.00154365	-0.0911768	-0.0164371	-0.0597286	-0.0211039	0.00157268	-0.0321053	-0.0658882	-0.0712795	0.00058858	-0.045692	-0.00205073	-0.00310827	0.00104892	-0.0241307	-0.0904707	0.00661735	-0.0804279	-0.0339232	-0.0426972	-0.0237388	-0.00431766	-0.0902814	-0.0120504	0.00104892	0.0094669	-0.0278157	-0.0167041	-0.0880276	0.00368657	-0.00431766	0.00103336	-0.027805	0.0105302	-0.0120504	-0.0832669	-0.0293611	-0.0438669	-0.0279568	-0.0816094	-0.0353394	-0.0398292	0.0296679	0.0214835	0.00840837	-0.10637	-0.0363789	-0.0251544	0.00104892	0.00226275	-0.126501	-0.0305946	-0.0278874	-0.0902814	-0.0932933	-0.0268464	-0.0420214	-0.0916521	-0.103758	-0.0429449	0.00368657	-0.055925	-0.111755	-0.027805	-0.0278874	-0.0409443	0.00840837	0.0422689	-0.102307	0.00368657	0.0262019	-0.0357051	-0.0278874	-0.055925	-0.0890602	-0.0890602	0.0263576	0.033254	-0.015306	0.0108697	-0.0321053	-0.0932933	-0.0307115	-0.103758	-0.055925	-0.0987867	-0.0237943	-0.0307115	0.0495476	0.0214835	-0.0916521	-0.0808805	0.00840837	-0.0955026	-0.0932933	-0.0932933	-0.0506162	-0.0321053	0.00608374	-0.0278874	-0.0264366	-0.0452955	-0.0793353	0.00840837	-0.0237943	-0.0388073	-0.0363789	-0.0306537	0.0162513	0.00104892	0.000770256	-0.103758	-0.0724252	-0.0259503	-0.0278874	-0.0987867	-0.0902814	0.0528377	-0.0222368	-0.126501	-0.0890602
7000	intercept	0.591853	0.649466	0.568436	0.562047	0.64499	0.56971	0.607693	0.596835	0.556386	0.565456	0.557589	0.562052	0.565843	0.650561	0.582654	0.541191	0.60866	0.582648	0.596416	0.598176	0.565916	0.599423	0.688643	0.575213	0.538651	0.55634	0.581592	0.568511	0.622217	0.632602	0.604796	0.592218	0.596634	0.557264	0.619578	0.57023	0.577108	0.598596	0.583204	0.589364	0.538651	0.579781	0.615335	0.568056	0.600025	0.619669	0.698779	0.577984	0.577048	0.585078	0.618715	0.576923	0.617771	0.557242	0.609541	0.574296	0.593002	0.546437	0.576216	0.541783	0.581232	0.550832	0.629441	0.627005	0.602125	0.567881	0.572303	0.55496	0.578667	0.614275	0.555441	0.639456	0.603341	0.562583	0.55078	0.589615	0.545654	0.577675	0.590921	0.607306	0.578141	0.603901	0.546526	0.603888	0.618759	0.5652	0.614362	0.565709	0.647218	0.602379	0.587232	0.629349	0.650561	0.569239	0.587243	0.641287	0.583456	0.542125	0.601947	0.572226	0.649438	0.554791	0.649438	0.650561	0.650419	0.553709	0.587051	0.585452	0.66373	0.649438	0.605925	0.538651	0.6112	0.649438	0.60972	0.578584	0.557969	0.698779	0.598052	0.521687	0.624489	0.565842	0.57835	0.616344	0.590546	0.589706	0.648861	0.650561	0.644005	0.600769	0.517725	0.575246	0.56153	0.569644	0.522317	0.557969	0.558397	0.588777	0.594863	0.66373	0.627955	0.598176	0.534454	0.575246	0.547335	0.593194	0.576923	0.588777	0.66373	0.594464	0.513682	0.572408	0.627955	0.598208	0.586638	0.603449	0.565842	0.545654	0.603449	0.5652	0.582937	0.642359	0.588777	0.623786	0.601809	0.698779	0.642359	0.576923	0.57835	0.5544	0.573716	0.604879	0.586569	0.569466	0.569466	0.56873	0.521687	0.646632	0.572408	0.542125	0.608821	0.586638	0.604879	0.698779	0.516617	0.585078	0.536995	0.594748	0.650561	0.607654	0.588777	0.585452	0.566125	0.575246	0.601809	0.574991	0.586657	0.598582	0.600769	0.579781
8000	slope	-0.0574211	-0.136655	-0.0543948	-0.0185037	-0.0815429	-0.0401961	0.00623721	-0.067598	-0.0702183	-0.0807725	-0.0376168	-0.0485669	-0.0728017	-0.0710637	-0.0902107	-0.0260182	-0.0677739	0.00142677	-0.0745891	-0.0116061	-0.0604767	-0.060807	-0.0635521	-0.0327015	-0.0288978	-0.0348647	-0.067598	-0.0472273	-0.0734953	-0.0684684	-0.0267781	-0.092174	0.0151544	-0.0209837	0.0456281	-0.0391612	-0.081642	-0.0605021	0.0166185	-0.0472579	-0.0576979	-0.0038082	-0.0397507	-0.00348798	-0.0596628	-0.033476	-0.120664	-0.106271	-0.0554919	-0.0882132	-0.0908261	-0.0942512	0.00123375	-0.0626132	-0.0654663	-0.0664442	-0.00300021	-0.127689	-0.086428	-0.103017	-0.0338224	-0.0740525	-0.0796294	-0.0299286	-0.127929	-0.0720375	-0.00618379	-0.0275174	0.0218037	-0.103061	0.0274521	-0.0830635	-0.0452063	-0.0617621	-0.115223	0.0250591	-0.0877444	-0.0139791	0.0303127	-0.0734816	-0.020957	-0.0433782	-0.0426016	-0.0486217	-0.0583682	-0.11717	-0.0565698	-0.0143132	-0.0171834	-0.0850992	-0.029751	-0.0396842	0.00123375	-0.0749776	-0.00586575	-0.111333	-0.0937322	-0.110076	-0.0882136	-0.0839113	-0.13105	-0.0344381	-0.0463746	0.0192312	0.0192312	-0.119906	-0.119906	-0.0433782	-0.0353632	-0.119906	-0.0368935	0.00901135	-0.0642068	-0.00119621	-0.00525134	-0.111824	-0.0902107	-0.035254	-0.0552487	-0.00119621	-0.1142	0.00623721	-0.129695	-0.0585073	0.00901135	-0.1142	0.00901135	-0.0877444	-0.0743868	-0.000715104	-0.0682926	-0.101876	0.0527982	-0.0433782	-0.0642068	-0.00618379	-0.0877444	-0.0401961	-0.099975	-0.109652	-0.0151429	-0.0877444	-0.0175996	-0.130526	-0.133935	0.0566601	-0.0245541	-0.00119621	0.00901135	-0.0559989	-0.0909644	0.0691403	-0.0463746	-0.120747	-0.0999569	-0.0559989	-0.0508491	-0.136655	-0.00119621	-0.1142	-0.00618379	-0.0275154	-0.138188	-0.12204	-0.119906	-0.00618379	-0.0175996	-0.00618379	-0.0559989	-0.122749	-0.00525134	0.0566601	-0.0175996	-0.119906	-0.1142	0.0140057	-0.0559989	-0.0559989	-0.04808	-0.0991061	-0.00119621	-0.0559989	-0.0552487	-0.035254	-0.0642068	-0.104478	-0.119906	-0.0596554	0.0566601	-0.00109842	-0.0401961	-0.0433782	-0.120141	-0.0139791	-0.0559989	-0.0209965	-0.119906	-0.133048	-0.0909644	0.00397343
8000	intercept	0.579023	0.521665	0.638939	0.542568	0.573167	0.571266	0.544098	0.589741	0.567233	0.603138	0.614062	0.588796	0.552514	0.567748	0.562478	0.560398	0.614189	0.685167	0.609274	0.638885	0.58062	0.602085	0.579767	0.608506	0.602003	0.548411	0.58819	0.530941	0.557786	0.632239	0.580268	0.557084	0.583053	0.637256	0.596027	0.559822	0.562891	0.638095	0.642113	0.649215	0.642363	0.662708	0.604226	0.600938	0.638586	0.614674	0.573297	0.584716	0.629416	0.541614	0.567104	0.596995	0.682949	0.636986	0.634415	0.576835	0.668485	0.58661	0.59978	0.590362	0.615598	0.590897	0.599504	0.59828	0.577986	0.6214	0.595938	0.643729	0.636265	0.607944	0.64292	0.570381	0.639414	0.580821	0.604029	0.599508	0.607822	0.523741	0.636447	0.560992	0.599032	0.530844	0.561595	0.650064	0.650042	0.583678	0.571665	0.671343	0.606897	0.567037	0.605576	0.610023	0.682949	0.57223	0.661713	0.586886	0.58843	0.59873	0.593036	0.555928	0.592295	0.597055	0.53814	0.693131	0.685099	0.592295	0.605062	0.516961	0.530844	0.592295	0.597055	0.682949	0.544248	0.687288	0.536074	0.569919	0.562478	0.601747	0.568309	0.687288	0.60054	0.544098	0.606953	0.560148	0.682949	0.597437	0.682949	0.607822	0.544248	0.682949	0.55878	0.586643	0.600129	0.530844	0.544248	0.603384	0.607822	0.571266	0.594929	0.598322	0.523741	0.607822	0.632284	0.569919	0.573866	0.575303	0.560833	0.687288	0.682949	0.541584	0.580047	0.600937	0.53814	0.597674	0.582299	0.541938	0.536637	0.521665	0.687288	0.597437	0.595938	0.646902	0.593438	0.573866	0.605062	0.617893	0.632741	0.622263	0.55032	0.608383	0.542058	0.599508	0.632284	0.605062	0.595551	0.599128	0.536637	0.541938	0.523741	0.607822	0.672765	0.536637	0.568309	0.601747	0.544248	0.54203	0.592295	0.53814	0.617973	0.68571	0.56559	0.530844	0.569919	0.523741	0.536637	0.578942	0.587969	0.566266	0.589746	0.544098
9000	slope	-0.0790678	-0.0425544	-0.119305	-0.110133	-0.113175	-0.10803	-0.0745727	-0.0782933	-0.131183	-0.0386757	-0.0820707	-0.0999958	-0.0222623	-0.0557727	-0.0988033	-0.0201055	-0.0250637	-0.0350528	-0.0623718	-0.0781356	-0.124204	-0.124293	-0.123592	-0.0273699	-0.125534	-0.0854415	-0.128161	-0.0781356	-0.0494958	-0.116658	-0.0438412	-0.0203502	-0.0765261	-0.112811	-0.103272	-0.0890464	-0.0765261	-0.121112	-0.131154	-0.0611825	-0.1203	-0.0792741	-0.109359	-0.10294	-0.0777467	-0.081628	-0.0738382	-0.0800172	-0.12181	-0.12487	-0.110133	-0.0855065	-0.129097	-0.00346236	-0.0860897	-0.138401	-0.0287801	-0.121526	-0.139846	-0.118004	-0.075217	-0.0893662	-0.143102	-0.0222623	0.00221426	-0.0655915	-0.0728273	-0.133624	-0.131658	-0.0524048	-0.112733	-0.0567825	-0.0546363	-0.0365685	-0.127099	-0.0155714	-0.113259	-0.0600952	-0.109252	-0.0362906	-0.0622799	-0.0974944	-0.0761627	-0.0364326	-0.124628	-0.0690011	-0.0562494	-0.102878	-0.123442	-0.021744	-0.0704585	-0.0804764	-0.0389674	-0.115565	-0.0818792	-0.100457	-0.118492	-0.0686561	-0.104651	-0.0360592	-0.126883	-0.042305	-0.110133	-0.0558444	0.038818	-0.0270833	-0.0164125	-0.0364326	-0.120056	-0.110133	-0.096842	-0.122749	-0.112679	-0.0630118	-0.120056	-0.0492293	-0.114578	-0.0429532	-0.111462	-0.120432	-0.133624	-0.1203	0.0350664	-0.122062	-0.110133	-0.139929	-0.121701	-0.105459	-0.0329958	-0.0854415	-0.030134	-0.0518794	-0.113512	-0.0329958	-0.0164767	-0.147162	0.0350664	0.0350664	-0.122836	-0.105459	-0.110133	-0.112679	-0.0391226	-0.0329958	-0.145083	-0.03639	-0.119173	0.0464073	-0.110831	-0.126883	0.00436323	-0.0394062	-0.105459	-0.105459	-0.0893693	-0.124945	-0.124185	-0.0788731	-0.128662	-0.0173641	0.0321979	-0.0329958	-0.149919	-0.11432	-0.0192585	-0.113856	-0.159867	0.038818	-0.030134	-0.0775501	-0.0401961	-0.0886537	0.0236567	-0.134009	-0.145083	0.0464073	0.0321979	-0.0775501	-0.0222623	-0.124945	0.0347894	-0.0244026	-0.110831	0.0464073	-0.0327489	-0.120593	0.0433158	-0.105459	-0.12171	-0.0178976	-0.129765	-0.147162	-0.0329958	-0.0329958	-0.0775501	-0.0775501	-0.0732738	-0.128741	0.0389131	0.0464073
9000	intercept	0.560392	0.581715	0.589038	0.569707	0.566462	0.561374	0.595797	0.57694	0.580999	0.591132	0.599898	0.593675	0.583399	0.564915	0.580038	0.539719	0.548591	0.607896	0.548229	0.58959	0.584085	0.593075	0.587728	0.578355	0.592655	0.569571	0.582022	0.582623	0.612733	0.590341	0.614391	0.620216	0.577393	0.569328	0.585727	0.568707	0.585659	0.584993	0.605461	0.559296	0.593322	0.606378	0.589702	0.597927	0.530926	0.589816	0.581047	0.582944	0.593975	0.561356	0.569707	0.558538	0.591205	0.617647	0.608447	0.601989	0.53549	0.572677	0.582595	0.609601	0.58529	0.60634	0.597985	0.572106	0.603111	0.568358	0.56396	0.555848	0.599854	0.587299	0.569489	0.578577	0.577247	0.59773	0.596286	0.592246	0.596175	0.560539	0.575799	0.555749	0.614511	0.552291	0.581426	0.547295	0.575061	0.573481	0.590237	0.586542	0.594704	0.57576	0.587051	0.585882	0.595356	0.586353	0.566554	0.583511	0.58155	0.602658	0.583942	0.595246	0.608196	0.602354	0.569707	0.56954	0.616124	0.555958	0.559315	0.547295	0.590368	0.569707	0.606378	0.623028	0.560645	0.564889	0.590368	0.564889	0.590368	0.564419	0.550678	0.609341	0.552658	0.593322	0.625928	0.589895	0.569707	0.554626	0.589477	0.582922	0.564419	0.569571	0.577259	0.623573	0.576094	0.580951	0.577474	0.5854	0.625928	0.605753	0.569489	0.58323	0.569707	0.556412	0.609542	0.580951	0.560645	0.57867	0.590368	0.616124	0.58323	0.598681	0.521589	0.578307	0.58323	0.582922	0.563695	0.58999	0.586629	0.564889	0.555985	0.526289	0.625752	0.580951	0.595782	0.589477	0.57576	0.592168	0.555848	0.616124	0.571074	0.569707	0.54469	0.553758	0.616859	0.595782	0.560645	0.616124	0.625752	0.569707	0.572106	0.58999	0.623407	0.594006	0.58323	0.616124	0.580951	0.589477	0.619339	0.58323	0.588565	0.564419	0.57485	0.5854	0.564174	0.580951	0.569707	0.569707	0.633068	0.609341	0.605753	0.616124
