"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl6"	0.0434921
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl7"	0.0397291
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl8"	0.03307
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl9"	0.0386342
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl10"	0.0368868
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl11"	0.0601439
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl12"	0.0215364
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl13"	0.0360506
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl14"	0.0486388
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl15"	0.0386342
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl16"	0.0590493
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl17"	0.0655105
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl18"	0.0370092
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl19"	0.0285199
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	5000	"intercept"	"Hapl20"	0.0126072
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl1"	0.0857602
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl2"	0.0370781
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl3"	-0.0454009
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl4"	0.0349595
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl5"	-0.0450158
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl6"	-0.0471846
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl7"	0.0857602
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl8"	0.0768936
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl9"	0.0168715
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl10"	0.0218071
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl11"	0.0280382
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl12"	-0.0871548
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl13"	0.0234893
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl14"	0.0377262
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl15"	0.104247
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl16"	-0.00927223
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl17"	0.0820898
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl18"	0.0616542
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl19"	-0.00401819
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"slope"	"Hapl20"	-0.0810866
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl1"	0.0236997
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl2"	0.0679489
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl3"	0.030825
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl4"	0.0284683
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl5"	0.0321517
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl6"	0.0429718
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl7"	0.0119602
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl8"	0.0384304
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl9"	0.0236745
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl10"	0.0471742
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl11"	0.0407724
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl12"	0.0490771
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl13"	0.0553939
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl14"	0.0280886
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl15"	0.0272559
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl16"	0.0410561
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl17"	0.0599935
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl18"	0.0173294
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl19"	0.0588243
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	10000	"intercept"	"Hapl20"	0.00900766
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl1"	0.18264
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl2"	-0.078634
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl3"	-0.0503567
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl4"	-0.085274
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl5"	-0.0829069
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl6"	-0.0430924
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl7"	0.029953
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl8"	0.05021
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl9"	0.0525604
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl10"	0.0476929
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl11"	0.00419309
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl12"	0.138329
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl13"	0.0525604
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl14"	0.0370921
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl15"	-0.108499
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl16"	0.0524526
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl17"	0.157502
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl18"	-0.0337251
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl19"	0.0269046
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"slope"	"Hapl20"	0.00665051
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl1"	0.0694723
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl2"	0.0537312
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl3"	0.0331808
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl4"	0.0149504
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl5"	0.0377475
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl6"	0.0338494
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl7"	0.0301694
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl8"	0.0282008
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl9"	0.0360642
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl10"	0.0216516
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl11"	0.0431482
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl12"	0.0247273
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl13"	0.0360642
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl14"	0.0152234
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl15"	0.0316627
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl16"	0.0521342
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl17"	0.0632192
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl18"	0.0224123
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl19"	0.0334503
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	15000	"intercept"	"Hapl20"	0.0211879
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl1"	0.064248
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl2"	-0.0854503
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl3"	-0.125102
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl4"	-0.184527
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl5"	0.0728123
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl6"	0.137964
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl7"	-0.0893192
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl8"	0.0314115
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl9"	0.0444303
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl10"	-0.180935
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl11"	0.0235298
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl12"	0.0360963
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl13"	0.0728123
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl14"	-0.123705
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl15"	-0.184612
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl16"	0.112085
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl17"	-0.0927783
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl18"	0.0794969
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl19"	-0.108319
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"slope"	"Hapl20"	0.0382642
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl1"	0.036944
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl2"	0.0472585
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl3"	0.0291062
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl4"	0.026452
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl5"	0.0305131
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl6"	0.0240103
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl7"	0.0451305
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl8"	0.0404464
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl9"	0.0210929
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl10"	0.0512126
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl11"	0.0328828
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl12"	0.0226401
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl13"	0.0305131
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl14"	0.0313104
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl15"	0.00799668
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl16"	0.0480314
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl17"	0.0189725
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl18"	0.0428678
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl19"	0.0467923
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	20000	"intercept"	"Hapl20"	0.0352269
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl1"	-0.0111223
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl2"	0.123667
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl3"	0.0269347
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl4"	0.0177696
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl5"	0.0594458
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl6"	-0.0159047
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl7"	-0.018766
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl8"	-0.0301191
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl9"	-0.000547765
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl10"	0.07057
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl11"	0.0185806
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl12"	0.0482459
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl13"	0.0370255
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl14"	0.0751338
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl15"	0.0470787
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl16"	0.0269347
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl17"	0.0144737
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl18"	0.137463
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl19"	0.0226309
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"slope"	"Hapl20"	0.0412062
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl1"	0.0242991
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl2"	0.0288701
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl3"	0.0286229
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl4"	0.0150747
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl5"	0.027821
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl6"	0.0309609
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl7"	0.0493507
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl8"	0.0320064
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl9"	0.0633622
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl10"	0.0089174
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl11"	0.0376442
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl12"	0.0297283
"0.3"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7668535065686402127"	25000	"intercept"	"Hapl13"	0.0536901
