"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	15000	"intercept"	0.76633825
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	20000	"slope"	-0.08600699393
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	20000	"intercept"	0.76880629
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	25000	"slope"	-0.081378476
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	25000	"intercept"	0.77093079
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	30000	"slope"	-0.099583357
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	30000	"intercept"	0.7712349
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	35000	"slope"	-0.119898434
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	35000	"intercept"	0.76416258
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	40000	"slope"	-0.245545716
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	40000	"intercept"	0.7548614
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	45000	"slope"	-0.22789621
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	45000	"intercept"	0.76986065
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	50000	"slope"	-0.30298589
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	50000	"intercept"	0.7739882
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	55000	"slope"	-0.31662933
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	55000	"intercept"	0.7710214
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	60000	"slope"	-0.36103242
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	60000	"intercept"	0.77433237
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	65000	"slope"	-0.39515156
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	65000	"intercept"	0.76880006
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	70000	"slope"	-0.33172095
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	70000	"intercept"	0.77132967
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	75000	"slope"	-0.33884127
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	75000	"intercept"	0.76976292
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	80000	"slope"	-0.33374257
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	80000	"intercept"	0.76444432
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	85000	"slope"	-0.35481797
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	85000	"intercept"	0.76539878
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	90000	"slope"	-0.32182801
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	90000	"intercept"	0.76508339
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	95000	"slope"	-0.33926612
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	95000	"intercept"	0.76687849
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	100000	"slope"	-0.39553305
"0.7"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6607756152102037792"	100000	"intercept"	0.76860197
