"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	60000	"slope"	0.218480387
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	60000	"intercept"	0.36595197
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	65000	"slope"	0.28068937
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	65000	"intercept"	0.35033711
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	70000	"slope"	0.34052276
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	70000	"intercept"	0.35768233
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"slope"	0.32282851
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	75000	"intercept"	0.36697876
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"slope"	0.29017554
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	80000	"intercept"	0.3586553
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"slope"	0.30338453
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	85000	"intercept"	0.36759186
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"slope"	0.25963744
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	90000	"intercept"	0.36942711
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"slope"	0.30955833
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	95000	"intercept"	0.36130392
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	100000	"slope"	0.32808317
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"1145753719283070513"	100000	"intercept"	0.35251722
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	10	"slope"	8.0745e-05
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	10	"intercept"	0.50010119
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	5000	"slope"	0.01343052203
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	5000	"intercept"	0.36327405
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	10000	"slope"	-0.0021155816
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	10000	"intercept"	0.36495101
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	15000	"slope"	0.00117403262
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	15000	"intercept"	0.35643554
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	20000	"slope"	0.024532722703
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	20000	"intercept"	0.3631875
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	25000	"slope"	-0.00363525868
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	25000	"intercept"	0.35608973
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	30000	"slope"	0.01824494856
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	30000	"intercept"	0.35848793
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	35000	"slope"	0.04642143482
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	35000	"intercept"	0.36543133
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	40000	"slope"	0.04695035348
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	40000	"intercept"	0.36587288
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	45000	"slope"	-0.0463451418
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	45000	"intercept"	0.3651668
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	50000	"slope"	-0.0464923208
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	50000	"intercept"	0.35859189
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	55000	"slope"	-0.02061428226
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	55000	"intercept"	0.35299378
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	60000	"slope"	-0.04259287334
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	60000	"intercept"	0.3657651
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	65000	"slope"	-0.02584224504
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	65000	"intercept"	0.36165448
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	70000	"slope"	-0.00369756851
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	70000	"intercept"	0.36281811
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	75000	"slope"	-0.07766887716
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	75000	"intercept"	0.35355474
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	80000	"slope"	-0.09832724499
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	80000	"intercept"	0.35409061
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	85000	"slope"	-0.0557597408
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	85000	"intercept"	0.36049598
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	90000	"slope"	-0.15751709788
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	90000	"intercept"	0.36992679
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	95000	"slope"	-0.1645186079
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	95000	"intercept"	0.36302271
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	100000	"slope"	-0.144363121
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"3662564946839414720"	100000	"intercept"	0.36000965
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	10	"slope"	0.0002004708
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	10	"intercept"	0.5001
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	5000	"slope"	-0.0402959788
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	5000	"intercept"	0.36320961
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	10000	"slope"	-0.0707736916
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	10000	"intercept"	0.37598113
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	15000	"slope"	-0.0550762503
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	15000	"intercept"	0.35693747
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	20000	"slope"	-0.03372182224
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	20000	"intercept"	0.36097675
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	25000	"slope"	-0.04145874811
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	25000	"intercept"	0.3540831
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	30000	"slope"	0.036866359547
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	30000	"intercept"	0.35743211
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	35000	"slope"	0.0638973899
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	35000	"intercept"	0.3555703
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	40000	"slope"	0.0995103812
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	40000	"intercept"	0.3579102
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	45000	"slope"	0.0970236496
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	45000	"intercept"	0.3733227
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	50000	"slope"	0.132124995
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	50000	"intercept"	0.34857121
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	55000	"slope"	0.168247912
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	55000	"intercept"	0.36624736
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	60000	"slope"	0.159109648
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	60000	"intercept"	0.36520488
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	65000	"slope"	0.156280102
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	65000	"intercept"	0.34549473
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	70000	"slope"	0.1010086906
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	70000	"intercept"	0.36199889
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	75000	"slope"	0.09786731415
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	75000	"intercept"	0.36315895
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	80000	"slope"	0.13488607
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	80000	"intercept"	0.36397441
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	85000	"slope"	0.1096667671
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	85000	"intercept"	0.35799553
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	90000	"slope"	0.06147885723
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	90000	"intercept"	0.3636328
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	95000	"slope"	-0.0024261566
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	95000	"intercept"	0.35910087
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	100000	"slope"	-0.01640064244
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"4482520470600711894"	100000	"intercept"	0.35946016
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	10	"slope"	-0.00013688266
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	10	"intercept"	0.49982883
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	5000	"slope"	-0.02043461359
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	5000	"intercept"	0.37339281
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	10000	"slope"	-0.044211691355
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	10000	"intercept"	0.34621673
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	15000	"slope"	-0.0210325763
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	15000	"intercept"	0.35635024
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	20000	"slope"	-0.0081332566
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	20000	"intercept"	0.35939294
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	25000	"slope"	0.00234669877
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	25000	"intercept"	0.3541981
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	30000	"slope"	0.02342842664
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	30000	"intercept"	0.35424651
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	35000	"slope"	-0.05117000421
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	35000	"intercept"	0.36951079
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	40000	"slope"	-0.0460576229
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	40000	"intercept"	0.35712118
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	45000	"slope"	-0.0712534373
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	45000	"intercept"	0.36075138
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	50000	"slope"	-0.0147772551
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	50000	"intercept"	0.36528878
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	55000	"slope"	0.0858081724
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	55000	"intercept"	0.36572749
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	60000	"slope"	0.1075446594
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	60000	"intercept"	0.36247651
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	65000	"slope"	0.152293848
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	65000	"intercept"	0.35883153
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	70000	"slope"	0.21907994
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	70000	"intercept"	0.36258671
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	75000	"slope"	0.20493513
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	75000	"intercept"	0.35852928
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	80000	"slope"	0.18453452
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	80000	"intercept"	0.36159996
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	85000	"slope"	0.172122255
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	85000	"intercept"	0.35715467
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	90000	"slope"	0.150498412
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	90000	"intercept"	0.35775425
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	95000	"slope"	0.12973768188
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	95000	"intercept"	0.36013318
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	100000	"slope"	0.03679479807
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"5695571174002160741"	100000	"intercept"	0.35178396
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	10	"slope"	1.883716e-05
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	10	"intercept"	0.4996354
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	5000	"slope"	-0.0024983319
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	5000	"intercept"	0.36221498
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	10000	"slope"	0.01200581939
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	10000	"intercept"	0.35493816
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	15000	"slope"	0.0827758148
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	15000	"intercept"	0.36219645
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	20000	"slope"	0.05199230718
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	20000	"intercept"	0.35596302
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	25000	"slope"	0.05998680215
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	25000	"intercept"	0.35972317
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	30000	"slope"	0.1204499449
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	30000	"intercept"	0.35215836
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	35000	"slope"	0.0949093258
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	35000	"intercept"	0.36040989
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	40000	"slope"	0.09180902732
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	40000	"intercept"	0.3528188
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	45000	"slope"	0.0943895602
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	45000	"intercept"	0.36347362
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	50000	"slope"	0.02525040319
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	50000	"intercept"	0.35903296
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	55000	"slope"	0.02233280641
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	55000	"intercept"	0.36215204
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	60000	"slope"	0.0358443826
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	60000	"intercept"	0.36362391
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	65000	"slope"	-0.00339799115
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	65000	"intercept"	0.35693026
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	70000	"slope"	-0.0262102468
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	70000	"intercept"	0.35040239
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	75000	"slope"	-0.0391533409
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	75000	"intercept"	0.36198619
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	80000	"slope"	0.018315673055
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	80000	"intercept"	0.35542057
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	85000	"slope"	-0.0621920308
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	85000	"intercept"	0.36995268
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	90000	"slope"	0.0192317923
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	90000	"intercept"	0.35287828
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	95000	"slope"	0.0930402551
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	95000	"intercept"	0.36734522
"0.7"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"6092833420077965685"	100000	"slope"	0.085417078
