"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	40000	"slope"	-0.54844739
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	40000	"intercept"	0.685856865
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	45000	"slope"	-0.56188166
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	45000	"intercept"	0.69987078
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	50000	"slope"	-0.55849261
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	50000	"intercept"	0.70326898
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	55000	"slope"	-0.575514055
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	55000	"intercept"	0.71157939
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	60000	"slope"	-0.58006033
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	60000	"intercept"	0.70957391
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	65000	"slope"	-0.559697295
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	65000	"intercept"	0.701504845
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	70000	"slope"	-0.551320895
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	70000	"intercept"	0.69068598
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	75000	"slope"	-0.565818505
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	75000	"intercept"	0.694871075
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	80000	"slope"	-0.547386875
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	80000	"intercept"	0.69592494
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	85000	"slope"	-0.549670975
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	85000	"intercept"	0.69102816
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	90000	"slope"	-0.566998755
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	90000	"intercept"	0.705114925
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	95000	"slope"	-0.57825665
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	95000	"intercept"	0.708443205
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	100000	"slope"	-0.553549955
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3644817237837911762"	100000	"intercept"	0.6889867
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	10	"slope"	-5.75455615e-05
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	10	"intercept"	0.500041535
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	5000	"slope"	-0.1329501595
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	5000	"intercept"	0.421129435
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	10000	"slope"	-0.26439408
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	10000	"intercept"	0.498612315
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	15000	"slope"	-0.381309785
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	15000	"intercept"	0.57216859
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	20000	"slope"	-0.49106899
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	20000	"intercept"	0.65359777
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	25000	"slope"	-0.546430685
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	25000	"intercept"	0.697120505
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	30000	"slope"	-0.577716675
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	30000	"intercept"	0.70739986
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	35000	"slope"	-0.599041625
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	35000	"intercept"	0.72307303
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	40000	"slope"	-0.58032198
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	40000	"intercept"	0.71359844
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	45000	"slope"	-0.5651507
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	45000	"intercept"	0.69758852
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	50000	"slope"	-0.57671817
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	50000	"intercept"	0.71066447
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	55000	"slope"	-0.60512129
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	55000	"intercept"	0.72647344
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	60000	"slope"	-0.57036639
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	60000	"intercept"	0.69614385
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	65000	"slope"	-0.601173755
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	65000	"intercept"	0.72664754
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	70000	"slope"	-0.618479215
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	70000	"intercept"	0.73358425
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	75000	"slope"	-0.60163519
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	75000	"intercept"	0.71770941
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	80000	"slope"	-0.57963839
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	80000	"intercept"	0.709425605
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	85000	"slope"	-0.60015877
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	85000	"intercept"	0.72397972
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	90000	"slope"	-0.586033305
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	90000	"intercept"	0.718453475
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	95000	"slope"	-0.593831455
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	95000	"intercept"	0.724854575
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	100000	"slope"	-0.56760792
"0.05"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5071360461128773010"	100000	"intercept"	0.69978785
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	10	"slope"	9.227572e-05
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	10	"intercept"	0.500064785
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	5000	"slope"	-0.1534918365
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	5000	"intercept"	0.43090178
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	10000	"slope"	-0.259198695
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	10000	"intercept"	0.48449672
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	15000	"slope"	-0.347928325
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	15000	"intercept"	0.55075768
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	20000	"slope"	-0.408338835
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	20000	"intercept"	0.59460036
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	25000	"slope"	-0.467941665
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	25000	"intercept"	0.621985625
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	30000	"slope"	-0.538062485
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	30000	"intercept"	0.67315278
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	35000	"slope"	-0.57440271
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	35000	"intercept"	0.70865378
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	40000	"slope"	-0.60036787
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	40000	"intercept"	0.72659723
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	45000	"slope"	-0.61723259
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	45000	"intercept"	0.736119755
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	50000	"slope"	-0.628147745
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	50000	"intercept"	0.74629376
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	55000	"slope"	-0.607353765
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	55000	"intercept"	0.7257231
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	60000	"slope"	-0.629001005
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	60000	"intercept"	0.74159971
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	65000	"slope"	-0.62896726
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	65000	"intercept"	0.742979335
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	70000	"slope"	-0.598479815
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	70000	"intercept"	0.724004405
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	75000	"slope"	-0.598942325
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	75000	"intercept"	0.72725673
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	80000	"slope"	-0.60156036
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	80000	"intercept"	0.727820405
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	85000	"slope"	-0.598957875
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	85000	"intercept"	0.72141683
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	90000	"slope"	-0.600727865
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	90000	"intercept"	0.73086223
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	95000	"slope"	-0.576294425
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	95000	"intercept"	0.708805365
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	100000	"slope"	-0.548004215
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1388334506565473039"	100000	"intercept"	0.689632455
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	10	"slope"	1.37337005e-05
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	10	"intercept"	0.500037485
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	5000	"slope"	-0.1390840525
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	5000	"intercept"	0.421169615
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	10000	"slope"	-0.24521435
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	10000	"intercept"	0.48786015
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	15000	"slope"	-0.30520544
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	15000	"intercept"	0.52342847
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	20000	"slope"	-0.38205827
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	20000	"intercept"	0.571424815
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	25000	"slope"	-0.451303085
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	25000	"intercept"	0.613973425
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	30000	"slope"	-0.48549174
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	30000	"intercept"	0.65321311
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	35000	"slope"	-0.505653005
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	35000	"intercept"	0.65930655
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	40000	"slope"	-0.534134975
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	40000	"intercept"	0.680037495
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	45000	"slope"	-0.535927085
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	45000	"intercept"	0.68553217
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	50000	"slope"	-0.52111195
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	50000	"intercept"	0.6652481
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	55000	"slope"	-0.519816655
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	55000	"intercept"	0.668436555
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	60000	"slope"	-0.52464583
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	60000	"intercept"	0.670370265
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	65000	"slope"	-0.50461298
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	65000	"intercept"	0.659245775
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	70000	"slope"	-0.519549405
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	70000	"intercept"	0.661616625
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	75000	"slope"	-0.540242155
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	75000	"intercept"	0.681735495
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	80000	"slope"	-0.558805965
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	80000	"intercept"	0.69881968
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	85000	"slope"	-0.55823568
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	85000	"intercept"	0.68099912
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	90000	"slope"	-0.54737599
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	90000	"intercept"	0.683411615
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	95000	"slope"	-0.54673212
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	95000	"intercept"	0.690041385
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	100000	"slope"	-0.57208612
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2283998559860081666"	100000	"intercept"	0.704461515
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	10	"slope"	2.0942955e-05
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	10	"intercept"	0.499982215
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	5000	"slope"	-0.1071528805
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	5000	"intercept"	0.39997384
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	10000	"slope"	-0.195509835
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	10000	"intercept"	0.45561102
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	15000	"slope"	-0.279964525
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	15000	"intercept"	0.51286879
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	20000	"slope"	-0.355585375
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	20000	"intercept"	0.55915895
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	25000	"slope"	-0.42853535
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	25000	"intercept"	0.60513329
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	30000	"slope"	-0.490361505
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	30000	"intercept"	0.654016215
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	35000	"slope"	-0.569502345
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	35000	"intercept"	0.70303509
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	40000	"slope"	-0.57468311
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	40000	"intercept"	0.708300065
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	45000	"slope"	-0.55083786
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	45000	"intercept"	0.692010165
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	50000	"slope"	-0.59318673
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	50000	"intercept"	0.71979032
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	55000	"slope"	-0.615922595
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	55000	"intercept"	0.73240545
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	60000	"slope"	-0.58720332
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	60000	"intercept"	0.722676295
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	65000	"slope"	-0.570740135
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	65000	"intercept"	0.706458195
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	70000	"slope"	-0.597168445
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	70000	"intercept"	0.72576133
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	75000	"slope"	-0.59199849
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	75000	"intercept"	0.715161205
"0.05"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9162072975479102586"	80000	"slope"	-0.598240085
