"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	40000	"slope"	-0.46499944
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	40000	"intercept"	0.557011075
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	45000	"slope"	-0.439770365
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	45000	"intercept"	0.536933385
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	50000	"slope"	-0.447356715
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	50000	"intercept"	0.544036915
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	55000	"slope"	-0.444266895
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	55000	"intercept"	0.537799875
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	60000	"slope"	-0.47345682
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	60000	"intercept"	0.55988927
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	65000	"slope"	-0.453375685
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	65000	"intercept"	0.546162545
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	70000	"slope"	-0.44658975
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	70000	"intercept"	0.543124425
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	75000	"slope"	-0.456115905
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	75000	"intercept"	0.555732415
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	80000	"slope"	-0.46702617
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	80000	"intercept"	0.552441755
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	85000	"slope"	-0.464431735
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	85000	"intercept"	0.564996435
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	90000	"slope"	-0.479336065
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	90000	"intercept"	0.565704955
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	95000	"slope"	-0.47701552
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	95000	"intercept"	0.56718454
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	100000	"slope"	-0.488847925
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6289530535523965962"	100000	"intercept"	0.577244685
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	10	"slope"	2.708944e-05
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	10	"intercept"	0.50004433
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	5000	"slope"	-0.121618133
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	5000	"intercept"	0.333146305
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	10000	"slope"	-0.216973785
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	10000	"intercept"	0.382930685
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	15000	"slope"	-0.34826251
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	15000	"intercept"	0.47000173
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	20000	"slope"	-0.45061624
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	20000	"intercept"	0.538172585
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	25000	"slope"	-0.460489045
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	25000	"intercept"	0.55515541
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	30000	"slope"	-0.45448524
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	30000	"intercept"	0.543293475
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	35000	"slope"	-0.471599595
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	35000	"intercept"	0.567103655
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	40000	"slope"	-0.444713095
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	40000	"intercept"	0.540484405
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	45000	"slope"	-0.459229285
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	45000	"intercept"	0.55296332
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	50000	"slope"	-0.46018665
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	50000	"intercept"	0.55187485
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	55000	"slope"	-0.47433417
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	55000	"intercept"	0.56931533
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	60000	"slope"	-0.45912498
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	60000	"intercept"	0.551805355
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	65000	"slope"	-0.464288185
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	65000	"intercept"	0.54871894
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	70000	"slope"	-0.46612759
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	70000	"intercept"	0.55590853
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	75000	"slope"	-0.47543973
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	75000	"intercept"	0.56347285
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	80000	"slope"	-0.476012375
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	80000	"intercept"	0.5657252
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	85000	"slope"	-0.46071743
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	85000	"intercept"	0.55306464
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	90000	"slope"	-0.45978232
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	90000	"intercept"	0.553460875
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	95000	"slope"	-0.47313029
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	95000	"intercept"	0.560312995
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	100000	"slope"	-0.451377275
"0.05"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8406292691830661197"	100000	"intercept"	0.55027841
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	10	"slope"	1.729616e-05
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	10	"intercept"	0.500249715
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	5000	"slope"	-0.1591728275
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	5000	"intercept"	0.354440765
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	10000	"slope"	-0.2609656
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	10000	"intercept"	0.410870185
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	15000	"slope"	-0.35938108
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	15000	"intercept"	0.47597602
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	20000	"slope"	-0.42390973
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	20000	"intercept"	0.527933055
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	25000	"slope"	-0.427117545
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	25000	"intercept"	0.531524745
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	30000	"slope"	-0.466922855
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	30000	"intercept"	0.55568136
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	35000	"slope"	-0.489565765
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	35000	"intercept"	0.57334983
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	40000	"slope"	-0.480896765
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	40000	"intercept"	0.560706295
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	45000	"slope"	-0.456226155
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	45000	"intercept"	0.55097553
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	50000	"slope"	-0.454240125
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	50000	"intercept"	0.53920324
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	55000	"slope"	-0.488377905
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	55000	"intercept"	0.57509957
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	60000	"slope"	-0.49509293
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	60000	"intercept"	0.58131444
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	65000	"slope"	-0.500140505
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	65000	"intercept"	0.585426785
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	70000	"slope"	-0.51004284
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	70000	"intercept"	0.58592593
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	75000	"slope"	-0.476066135
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	75000	"intercept"	0.56644531
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	80000	"slope"	-0.48498165
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	80000	"intercept"	0.57026206
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	85000	"slope"	-0.45473153
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	85000	"intercept"	0.54641716
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	90000	"slope"	-0.467707515
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	90000	"intercept"	0.55535158
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	95000	"slope"	-0.48483738
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	95000	"intercept"	0.56706292
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	100000	"slope"	-0.432455905
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1329283481066311685"	100000	"intercept"	0.529352105
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	10	"slope"	-6.74735095e-05
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	10	"intercept"	0.50019544
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	5000	"slope"	-0.183870457
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	5000	"intercept"	0.36297037
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	10000	"slope"	-0.26421577
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	10000	"intercept"	0.417000875
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	15000	"slope"	-0.347082285
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	15000	"intercept"	0.466578215
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	20000	"slope"	-0.407729215
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	20000	"intercept"	0.508748535
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	25000	"slope"	-0.429999845
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	25000	"intercept"	0.519545655
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	30000	"slope"	-0.46685623
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	30000	"intercept"	0.54891123
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	35000	"slope"	-0.475900945
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	35000	"intercept"	0.562845495
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	40000	"slope"	-0.48303457
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	40000	"intercept"	0.56634144
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	45000	"slope"	-0.486893235
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	45000	"intercept"	0.56401156
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	50000	"slope"	-0.49259463
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	50000	"intercept"	0.573376175
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	55000	"slope"	-0.49868002
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	55000	"intercept"	0.58223019
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	60000	"slope"	-0.46622948
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	60000	"intercept"	0.551412935
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	65000	"slope"	-0.46942733
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	65000	"intercept"	0.55509863
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	70000	"slope"	-0.504331035
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	70000	"intercept"	0.59160341
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	75000	"slope"	-0.45369659
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	75000	"intercept"	0.539536455
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	80000	"slope"	-0.488406805
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	80000	"intercept"	0.57171799
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	85000	"slope"	-0.453605755
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	85000	"intercept"	0.542886215
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	90000	"slope"	-0.417800885
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	90000	"intercept"	0.52135652
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	95000	"slope"	-0.448939085
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	95000	"intercept"	0.553685215
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	100000	"slope"	-0.43640905
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2391614829833423943"	100000	"intercept"	0.53267218
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	10	"slope"	-3.0686905e-05
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	10	"intercept"	0.49999397
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	5000	"slope"	-0.1658470775
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	5000	"intercept"	0.359463255
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	10000	"slope"	-0.310130245
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	10000	"intercept"	0.43861782
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	15000	"slope"	-0.401243195
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	15000	"intercept"	0.506658435
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	20000	"slope"	-0.444738795
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	20000	"intercept"	0.531698355
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	25000	"slope"	-0.47461691
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	25000	"intercept"	0.55909194
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	30000	"slope"	-0.462571025
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	30000	"intercept"	0.55507778
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	35000	"slope"	-0.47164289
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	35000	"intercept"	0.564651405
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	40000	"slope"	-0.488485895
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	40000	"intercept"	0.56788542
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	45000	"slope"	-0.48276699
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	45000	"intercept"	0.566565705
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	50000	"slope"	-0.48597269
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	50000	"intercept"	0.56845505
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	55000	"slope"	-0.485783935
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	55000	"intercept"	0.574252915
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	60000	"slope"	-0.48687131
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	60000	"intercept"	0.57541018
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	65000	"slope"	-0.482943665
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	65000	"intercept"	0.56431522
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	70000	"slope"	-0.45617114
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	70000	"intercept"	0.54330048
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	75000	"slope"	-0.47067051
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	75000	"intercept"	0.55055676
"0.05"	"0.6"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7322156226328542285"	80000	"slope"	-0.473256685
