"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	30000	"intercept"	0.73846554
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	35000	"slope"	-0.497607605
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	35000	"intercept"	0.75178284
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	40000	"slope"	-0.503736
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	40000	"intercept"	0.756453215
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	45000	"slope"	-0.54905441
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	45000	"intercept"	0.789292055
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	50000	"slope"	-0.650403625
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	50000	"intercept"	0.853984395
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	55000	"slope"	-0.66971211
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	55000	"intercept"	0.86645567
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	60000	"slope"	-0.683863375
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	60000	"intercept"	0.88116993
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	65000	"slope"	-0.661250055
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	65000	"intercept"	0.85891418
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	70000	"slope"	-0.661546395
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	70000	"intercept"	0.85550026
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	75000	"slope"	-0.695384755
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	75000	"intercept"	0.881849895
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	80000	"slope"	-0.69329349
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	80000	"intercept"	0.879707345
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	85000	"slope"	-0.67688765
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	85000	"intercept"	0.87073378
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	90000	"slope"	-0.628610885
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	90000	"intercept"	0.839924075
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	95000	"slope"	-0.632342995
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	95000	"intercept"	0.84553827
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	100000	"slope"	-0.643233275
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3614747814563440092"	100000	"intercept"	0.847829575
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	10	"slope"	0.000382969
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	10	"intercept"	0.50005803
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	5000	"slope"	-0.1136053425
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	5000	"intercept"	0.50454949
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	10000	"slope"	-0.186555185
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	10000	"intercept"	0.552911675
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	15000	"slope"	-0.32549191
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	15000	"intercept"	0.638018955
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	20000	"slope"	-0.373143475
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	20000	"intercept"	0.66728888
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	25000	"slope"	-0.450339485
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	25000	"intercept"	0.729477575
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	30000	"slope"	-0.50288156
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	30000	"intercept"	0.75028207
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	35000	"slope"	-0.550412105
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	35000	"intercept"	0.78737075
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	40000	"slope"	-0.6312449
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	40000	"intercept"	0.84478077
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	45000	"slope"	-0.60595184
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	45000	"intercept"	0.82337189
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	50000	"slope"	-0.58734828
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	50000	"intercept"	0.808677075
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	55000	"slope"	-0.59081215
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	55000	"intercept"	0.810315645
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	60000	"slope"	-0.59777962
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	60000	"intercept"	0.82809794
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	65000	"slope"	-0.61148055
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	65000	"intercept"	0.828530505
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	70000	"slope"	-0.59947155
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	70000	"intercept"	0.822649955
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	75000	"slope"	-0.628045575
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	75000	"intercept"	0.83719082
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	80000	"slope"	-0.67623222
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	80000	"intercept"	0.87387549
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	85000	"slope"	-0.585831595
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	85000	"intercept"	0.808983385
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	90000	"slope"	-0.62154744
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	90000	"intercept"	0.842910295
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	95000	"slope"	-0.58847211
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	95000	"intercept"	0.81571663
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	100000	"slope"	-0.61147018
"0.25"	"0.6"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5729722085029129105"	100000	"intercept"	0.83320715
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	10	"slope"	8.43816e-05
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	10	"intercept"	0.499985075
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	5000	"slope"	-0.10195568655
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	5000	"intercept"	0.483483545
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	10000	"slope"	-0.180881475
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	10000	"intercept"	0.539679985
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	15000	"slope"	-0.23670485
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	15000	"intercept"	0.56930907
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	20000	"slope"	-0.33330963
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	20000	"intercept"	0.633842995
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	25000	"slope"	-0.43357058
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	25000	"intercept"	0.705055545
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	30000	"slope"	-0.508680725
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	30000	"intercept"	0.7550151
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	35000	"slope"	-0.528378615
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	35000	"intercept"	0.7589863
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	40000	"slope"	-0.671831885
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	40000	"intercept"	0.86129675
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	45000	"slope"	-0.68111268
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	45000	"intercept"	0.861169845
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	50000	"slope"	-0.69513017
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	50000	"intercept"	0.865620755
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	55000	"slope"	-0.761666075
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	55000	"intercept"	0.92270976
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	60000	"slope"	-0.79631005
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	60000	"intercept"	0.940325845
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	65000	"slope"	-0.80544282
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	65000	"intercept"	0.947498745
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	70000	"slope"	-0.818488585
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	70000	"intercept"	0.961058225
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	75000	"slope"	-0.838722295
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	75000	"intercept"	0.981140385
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	80000	"slope"	-0.81449778
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	80000	"intercept"	0.955584535
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	85000	"slope"	-0.80515069
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	85000	"intercept"	0.94245188
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	90000	"slope"	-0.84952852
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	90000	"intercept"	0.971251375
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	95000	"slope"	-0.86605655
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	95000	"intercept"	0.998285375
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	100000	"slope"	-0.84651494
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1477110937859148952"	100000	"intercept"	0.97581994
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	10	"slope"	-1.43568e-05
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	10	"intercept"	0.50001117
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	5000	"slope"	-0.10278433585
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	5000	"intercept"	0.493688665
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	10000	"slope"	-0.22070829
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	10000	"intercept"	0.556363825
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	15000	"slope"	-0.287302505
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	15000	"intercept"	0.600828525
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	20000	"slope"	-0.35708227
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	20000	"intercept"	0.656410015
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	25000	"slope"	-0.409410195
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	25000	"intercept"	0.67255219
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	30000	"slope"	-0.51448157
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	30000	"intercept"	0.74526074
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	35000	"slope"	-0.594626225
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	35000	"intercept"	0.80618936
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	40000	"slope"	-0.67127223
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	40000	"intercept"	0.85585637
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	45000	"slope"	-0.706562885
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	45000	"intercept"	0.888541785
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	50000	"slope"	-0.746188985
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	50000	"intercept"	0.910277545
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	55000	"slope"	-0.75724775
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	55000	"intercept"	0.90608831
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	60000	"slope"	-0.76755325
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	60000	"intercept"	0.92761556
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	65000	"slope"	-0.75599447
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	65000	"intercept"	0.91386075
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	70000	"slope"	-0.791958745
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	70000	"intercept"	0.93913686
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	75000	"slope"	-0.837628865
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	75000	"intercept"	0.96997775
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	80000	"slope"	-0.833523335
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	80000	"intercept"	0.974988225
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	85000	"slope"	-0.8027298
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	85000	"intercept"	0.943540475
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	90000	"slope"	-0.80894563
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	90000	"intercept"	0.961706315
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	95000	"slope"	-0.76895449
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	95000	"intercept"	0.931059
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	100000	"slope"	-0.813563005
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1702210520277918391"	100000	"intercept"	0.95960758
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	10	"slope"	3.25613e-05
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	10	"intercept"	0.500169145
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	5000	"slope"	-0.11260442075
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	5000	"intercept"	0.504384395
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	10000	"slope"	-0.217080885
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	10000	"intercept"	0.555971465
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	15000	"slope"	-0.348125225
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	15000	"intercept"	0.642044675
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	20000	"slope"	-0.43587475
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	20000	"intercept"	0.708064715
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	25000	"slope"	-0.524309875
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	25000	"intercept"	0.757707935
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	30000	"slope"	-0.614659755
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	30000	"intercept"	0.816791515
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	35000	"slope"	-0.697982945
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	35000	"intercept"	0.878716805
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	40000	"slope"	-0.789385755
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	40000	"intercept"	0.93540781
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	45000	"slope"	-0.790986205
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	45000	"intercept"	0.94374517
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	50000	"slope"	-0.75236109
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	50000	"intercept"	0.918436415
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	55000	"slope"	-0.72845074
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	55000	"intercept"	0.89563047
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	60000	"slope"	-0.7177195
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	60000	"intercept"	0.893037
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	65000	"slope"	-0.744226765
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	65000	"intercept"	0.912366525
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	70000	"slope"	-0.73860828
"0.25"	"0.8"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2834964810304030095"	70000	"intercept"	0.904428125
