"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	60000	"intercept"	0.737948595
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	65000	"slope"	-0.569191935
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	65000	"intercept"	0.728180215
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	70000	"slope"	-0.588777875
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	70000	"intercept"	0.73873672
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	75000	"slope"	-0.57358467
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	75000	"intercept"	0.72251798
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	80000	"slope"	-0.56907146
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	80000	"intercept"	0.722199885
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	85000	"slope"	-0.587460255
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	85000	"intercept"	0.745435285
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	90000	"slope"	-0.60428849
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	90000	"intercept"	0.745259435
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	95000	"slope"	-0.56828799
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	95000	"intercept"	0.732485905
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	100000	"slope"	-0.575022125
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4669299466420423321"	100000	"intercept"	0.72548172
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	10	"slope"	1.3522305e-05
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	10	"intercept"	0.499997835
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	5000	"slope"	-0.134860708
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	5000	"intercept"	0.43738271
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	10000	"slope"	-0.195090825
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	10000	"intercept"	0.47524716
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	15000	"slope"	-0.269236875
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	15000	"intercept"	0.524108975
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	20000	"slope"	-0.38338085
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	20000	"intercept"	0.59493618
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	25000	"slope"	-0.43653783
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	25000	"intercept"	0.63674449
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	30000	"slope"	-0.46509233
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	30000	"intercept"	0.650492535
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	35000	"slope"	-0.518696705
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	35000	"intercept"	0.68892929
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	40000	"slope"	-0.499594345
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	40000	"intercept"	0.6842614
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	45000	"slope"	-0.50930402
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	45000	"intercept"	0.67971844
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	50000	"slope"	-0.520744395
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	50000	"intercept"	0.699349165
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	55000	"slope"	-0.51547108
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	55000	"intercept"	0.69078619
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	60000	"slope"	-0.522092815
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	60000	"intercept"	0.690396905
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	65000	"slope"	-0.536288305
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	65000	"intercept"	0.690820695
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	70000	"slope"	-0.5507176
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	70000	"intercept"	0.707704535
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	75000	"slope"	-0.549758005
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	75000	"intercept"	0.724726055
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	80000	"slope"	-0.54772254
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	80000	"intercept"	0.703818965
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	85000	"slope"	-0.565408545
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	85000	"intercept"	0.720750145
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	90000	"slope"	-0.568439585
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	90000	"intercept"	0.72217599
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	95000	"slope"	-0.540910695
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	95000	"intercept"	0.710224535
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	100000	"slope"	-0.51825713
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6718454102163404288"	100000	"intercept"	0.691412075
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	10	"slope"	0.00019829805
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	10	"intercept"	0.499811855
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	5000	"slope"	-0.134295661
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	5000	"intercept"	0.442883875
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	10000	"slope"	-0.23719844
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	10000	"intercept"	0.51002178
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	15000	"slope"	-0.30803148
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	15000	"intercept"	0.54975544
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	20000	"slope"	-0.37682196
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	20000	"intercept"	0.597642695
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	25000	"slope"	-0.402549675
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	25000	"intercept"	0.607058365
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	30000	"slope"	-0.49358743
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	30000	"intercept"	0.675045685
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	35000	"slope"	-0.50370649
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	35000	"intercept"	0.673159645
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	40000	"slope"	-0.50616879
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	40000	"intercept"	0.68657072
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	45000	"slope"	-0.556733245
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	45000	"intercept"	0.715678295
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	50000	"slope"	-0.581107245
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	50000	"intercept"	0.73864502
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	55000	"slope"	-0.593081215
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	55000	"intercept"	0.740583595
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	60000	"slope"	-0.5732183
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	60000	"intercept"	0.73583562
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	65000	"slope"	-0.58218173
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	65000	"intercept"	0.729276725
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	70000	"slope"	-0.542317625
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	70000	"intercept"	0.70859544
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	75000	"slope"	-0.5367414
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	75000	"intercept"	0.704105825
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	80000	"slope"	-0.556947135
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	80000	"intercept"	0.708130465
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	85000	"slope"	-0.56848835
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	85000	"intercept"	0.717967835
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	90000	"slope"	-0.559520075
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	90000	"intercept"	0.71985089
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	95000	"slope"	-0.53671497
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	95000	"intercept"	0.7019059
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	100000	"slope"	-0.554847775
"0.15"	"0.4"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9068695590387560964"	100000	"intercept"	0.715527845
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	10	"slope"	-0.000235958755
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	10	"intercept"	0.500160375
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	5000	"slope"	-0.137441617
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	5000	"intercept"	0.43383227
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	10000	"slope"	-0.25241442
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	10000	"intercept"	0.505241865
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	15000	"slope"	-0.408230305
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	15000	"intercept"	0.61164187
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	20000	"slope"	-0.444751325
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	20000	"intercept"	0.636546345
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	25000	"slope"	-0.492220975
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	25000	"intercept"	0.646738575
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	30000	"slope"	-0.491669055
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	30000	"intercept"	0.66521267
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	35000	"slope"	-0.510096765
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	35000	"intercept"	0.678991335
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	40000	"slope"	-0.49986147
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	40000	"intercept"	0.66771073
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	45000	"slope"	-0.4993831
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	45000	"intercept"	0.667426895
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	50000	"slope"	-0.517241435
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	50000	"intercept"	0.68465831
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	55000	"slope"	-0.54385153
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	55000	"intercept"	0.708292575
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	60000	"slope"	-0.56292504
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	60000	"intercept"	0.715312795
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	65000	"slope"	-0.58342436
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	65000	"intercept"	0.72224838
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	70000	"slope"	-0.57938227
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	70000	"intercept"	0.729138295
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	75000	"slope"	-0.608140515
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	75000	"intercept"	0.752256285
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	80000	"slope"	-0.605621345
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	80000	"intercept"	0.743469255
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	85000	"slope"	-0.61409811
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	85000	"intercept"	0.755966585
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	90000	"slope"	-0.60305381
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	90000	"intercept"	0.739348535
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	95000	"slope"	-0.62324691
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	95000	"intercept"	0.75598169
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	100000	"slope"	-0.617654725
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"137145597415962671"	100000	"intercept"	0.75905338
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	10	"slope"	0.00013249405
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	10	"intercept"	0.4997343
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	5000	"slope"	-0.170313225
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	5000	"intercept"	0.454296105
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	10000	"slope"	-0.228087325
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	10000	"intercept"	0.4904464
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	15000	"slope"	-0.27585831
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	15000	"intercept"	0.526999215
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	20000	"slope"	-0.345941705
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	20000	"intercept"	0.571742085
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	25000	"slope"	-0.43712632
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	25000	"intercept"	0.622219015
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	30000	"slope"	-0.455998705
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	30000	"intercept"	0.645628715
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	35000	"slope"	-0.4633057
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	35000	"intercept"	0.647222735
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	40000	"slope"	-0.539818325
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	40000	"intercept"	0.701376905
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	45000	"slope"	-0.57375988
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	45000	"intercept"	0.728203245
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	50000	"slope"	-0.57962062
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	50000	"intercept"	0.72498547
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	55000	"slope"	-0.582722015
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	55000	"intercept"	0.72905303
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	60000	"slope"	-0.59450638
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	60000	"intercept"	0.73318536
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	65000	"slope"	-0.571811975
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	65000	"intercept"	0.72158616
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	70000	"slope"	-0.564026295
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	70000	"intercept"	0.715498145
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	75000	"slope"	-0.5607561
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	75000	"intercept"	0.71065937
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	80000	"slope"	-0.55081432
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	80000	"intercept"	0.69805563
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	85000	"slope"	-0.55378935
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	85000	"intercept"	0.702900755
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	90000	"slope"	-0.538362585
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	90000	"intercept"	0.702304605
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	95000	"slope"	-0.545763245
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	95000	"intercept"	0.70526843
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	100000	"slope"	-0.54760059
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1825778203716168724"	100000	"intercept"	0.70382419
"0.15"	"0.6"	"0.25"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2921543348595914930"	10	"slope"	0.0001853375
