"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4700807549519770050"	100000	"slope"	-0.530932845
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4700807549519770050"	100000	"intercept"	0.659700385
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	10	"slope"	0.000132963125
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	10	"intercept"	0.50009747
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	5000	"slope"	-0.1765932305
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	5000	"intercept"	0.417435795
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	10000	"slope"	-0.30389564
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	10000	"intercept"	0.49199399
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	15000	"slope"	-0.405469205
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	15000	"intercept"	0.56172746
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	20000	"slope"	-0.46999054
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	20000	"intercept"	0.59828367
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	25000	"slope"	-0.517215715
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	25000	"intercept"	0.63393976
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	30000	"slope"	-0.534199715
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	30000	"intercept"	0.649366285
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	35000	"slope"	-0.55832885
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	35000	"intercept"	0.67389774
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	40000	"slope"	-0.55418453
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	40000	"intercept"	0.669297405
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	45000	"slope"	-0.534635665
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	45000	"intercept"	0.651106965
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	50000	"slope"	-0.492767175
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	50000	"intercept"	0.61979264
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	55000	"slope"	-0.55104932
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	55000	"intercept"	0.671678645
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	60000	"slope"	-0.534862615
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	60000	"intercept"	0.65407733
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	65000	"slope"	-0.536539515
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	65000	"intercept"	0.652519095
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	70000	"slope"	-0.52457591
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	70000	"intercept"	0.64482091
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	75000	"slope"	-0.581614405
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	75000	"intercept"	0.690520185
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	80000	"slope"	-0.53421556
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	80000	"intercept"	0.653474345
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	85000	"slope"	-0.56247533
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	85000	"intercept"	0.67482713
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	90000	"slope"	-0.567171345
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	90000	"intercept"	0.68176137
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	95000	"slope"	-0.570712725
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	95000	"intercept"	0.679123275
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	100000	"slope"	-0.58148836
"0.55"	"0.8"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9023155064207951103"	100000	"intercept"	0.69534431
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	10	"slope"	6.7154461e-05
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	10	"intercept"	0.50021393
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	5000	"slope"	-0.026771643805
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	5000	"intercept"	0.510022845
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	10000	"slope"	-0.09149659346
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	10000	"intercept"	0.551299935
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	15000	"slope"	-0.12882728719
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	15000	"intercept"	0.576120705
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	20000	"slope"	-0.1728351075
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	20000	"intercept"	0.59278606
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	25000	"slope"	-0.1524244385
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	25000	"intercept"	0.58825491
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	30000	"slope"	-0.1517174625
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	30000	"intercept"	0.587609755
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	35000	"slope"	-0.2005395365
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	35000	"intercept"	0.6051758
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	40000	"slope"	-0.165152538
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	40000	"intercept"	0.58529712
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	45000	"slope"	-0.1854165875
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	45000	"intercept"	0.59826123
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	50000	"slope"	-0.191940385
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	50000	"intercept"	0.612823655
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	55000	"slope"	-0.1926147015
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	55000	"intercept"	0.608216915
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	60000	"slope"	-0.20855841
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	60000	"intercept"	0.609878135
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	65000	"slope"	-0.184038537
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	65000	"intercept"	0.602240165
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	70000	"slope"	-0.18205228
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	70000	"intercept"	0.60555938
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	75000	"slope"	-0.204467955
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	75000	"intercept"	0.61064778
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	80000	"slope"	-0.2096465735
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	80000	"intercept"	0.61575822
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	85000	"slope"	-0.232487725
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	85000	"intercept"	0.62722803
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	90000	"slope"	-0.2040580745
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	90000	"intercept"	0.61380786
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	95000	"slope"	-0.187004848
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	95000	"intercept"	0.59722835
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	100000	"slope"	-0.186013924
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4319078808795857199"	100000	"intercept"	0.602586825
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	10	"slope"	-0.0002102662
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	10	"intercept"	0.49979167
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	5000	"slope"	-0.0691416503
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	5000	"intercept"	0.54150119
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	10000	"slope"	-0.1257451365
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	10000	"intercept"	0.574361675
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	15000	"slope"	-0.156661521
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	15000	"intercept"	0.58473407
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	20000	"slope"	-0.1706629715
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	20000	"intercept"	0.591749065
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	25000	"slope"	-0.203999265
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	25000	"intercept"	0.61382425
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	30000	"slope"	-0.2144254685
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	30000	"intercept"	0.61392422
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	35000	"slope"	-0.184039035
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	35000	"intercept"	0.60041963
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	40000	"slope"	-0.1633756065
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	40000	"intercept"	0.59658686
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	45000	"slope"	-0.209039195
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	45000	"intercept"	0.618667805
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	50000	"slope"	-0.229107615
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	50000	"intercept"	0.622020765
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	55000	"slope"	-0.232642335
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	55000	"intercept"	0.623113085
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	60000	"slope"	-0.2304218
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	60000	"intercept"	0.62447306
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	65000	"slope"	-0.177250193
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	65000	"intercept"	0.59702076
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	70000	"slope"	-0.180117389
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	70000	"intercept"	0.596182995
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	75000	"slope"	-0.163157407
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	75000	"intercept"	0.588375095
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	80000	"slope"	-0.164980635
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	80000	"intercept"	0.583380725
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	85000	"slope"	-0.178971443
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	85000	"intercept"	0.598185105
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	90000	"slope"	-0.182851577
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	90000	"intercept"	0.603397785
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	95000	"slope"	-0.172823645
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	95000	"intercept"	0.603760465
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	100000	"slope"	-0.19098273
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8512374390894371808"	100000	"intercept"	0.604891795
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	10	"slope"	0.00012871255
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	10	"intercept"	0.499913585
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	5000	"slope"	-0.0497127831
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	5000	"intercept"	0.53380616
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	10000	"slope"	-0.098383344
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	10000	"intercept"	0.559887225
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	15000	"slope"	-0.149073447
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	15000	"intercept"	0.585221855
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	20000	"slope"	-0.1672559945
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	20000	"intercept"	0.59711624
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	25000	"slope"	-0.1560038465
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	25000	"intercept"	0.586433835
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	30000	"slope"	-0.1999259725
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	30000	"intercept"	0.60791206
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	35000	"slope"	-0.1509390915
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	35000	"intercept"	0.59393898
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	40000	"slope"	-0.192432489
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	40000	"intercept"	0.599920045
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	45000	"slope"	-0.185466804
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	45000	"intercept"	0.59442471
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	50000	"slope"	-0.230760813
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	50000	"intercept"	0.628915145
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	55000	"slope"	-0.172207408
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	55000	"intercept"	0.600750985
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	60000	"slope"	-0.1751201525
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	60000	"intercept"	0.597749995
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	65000	"slope"	-0.1875071385
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	65000	"intercept"	0.59795234
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	70000	"slope"	-0.1842580155
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	70000	"intercept"	0.603030855
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	75000	"slope"	-0.184325975
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	75000	"intercept"	0.60676293
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	80000	"slope"	-0.2083915925
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	80000	"intercept"	0.615002865
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	85000	"slope"	-0.21659718
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	85000	"intercept"	0.626153805
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	90000	"slope"	-0.18506331
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	90000	"intercept"	0.61041912
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	95000	"slope"	-0.171672775
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	95000	"intercept"	0.59536783
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	100000	"slope"	-0.2134817875
"0.65"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8767975384262936039"	100000	"intercept"	0.616130605
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	10	"slope"	-5.3907515e-05
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	10	"intercept"	0.49972345
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	5000	"slope"	-0.08441891625
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	5000	"intercept"	0.488659215
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	10000	"slope"	-0.17676978
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	10000	"intercept"	0.53223546
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	15000	"slope"	-0.2154966805
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	15000	"intercept"	0.55333801
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	20000	"slope"	-0.23773468
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	20000	"intercept"	0.56932019
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	25000	"slope"	-0.30855267
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	25000	"intercept"	0.608444535
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	30000	"slope"	-0.37194934
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	30000	"intercept"	0.642334925
"0.65"	"0.4"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2185923709250572933"	35000	"slope"	-0.357218095
