"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.55"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"733064102526199381"	85000	"intercept"	0.339002645
"0.55"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"733064102526199381"	90000	"slope"	-0.25463412
"0.55"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"733064102526199381"	90000	"intercept"	0.35014074
"0.55"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"733064102526199381"	95000	"slope"	-0.250991915
"0.55"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"733064102526199381"	95000	"intercept"	0.34740815
"0.55"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"733064102526199381"	100000	"slope"	-0.273257425
"0.55"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"733064102526199381"	100000	"intercept"	0.35408189
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	10	"slope"	9.669686e-05
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	10	"intercept"	0.499745905
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	5000	"slope"	-0.223002785
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	5000	"intercept"	0.29873056
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	10000	"slope"	-0.24258099
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	10000	"intercept"	0.31501062
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	15000	"slope"	-0.24271197
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	15000	"intercept"	0.31726362
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	20000	"slope"	-0.243164545
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	20000	"intercept"	0.318193985
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	25000	"slope"	-0.2478606
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	25000	"intercept"	0.318798475
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	30000	"slope"	-0.26295632
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	30000	"intercept"	0.332534105
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	35000	"slope"	-0.26600898
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	35000	"intercept"	0.33452623
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	40000	"slope"	-0.25959792
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	40000	"intercept"	0.32196862
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	45000	"slope"	-0.257180525
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	45000	"intercept"	0.32526057
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	50000	"slope"	-0.266544105
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	50000	"intercept"	0.331257285
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	55000	"slope"	-0.27289622
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	55000	"intercept"	0.335367815
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	60000	"slope"	-0.267514995
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	60000	"intercept"	0.3363659
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	65000	"slope"	-0.249655185
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	65000	"intercept"	0.320693895
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	70000	"slope"	-0.252119025
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	70000	"intercept"	0.32605759
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	75000	"slope"	-0.21381536
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	75000	"intercept"	0.28754182
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	80000	"slope"	-0.250937985
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	80000	"intercept"	0.3228268
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	85000	"slope"	-0.2533349
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	85000	"intercept"	0.32484582
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	90000	"slope"	-0.26212359
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	90000	"intercept"	0.332719815
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	95000	"slope"	-0.23539178
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	95000	"intercept"	0.30846367
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	100000	"slope"	-0.26192033
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6336415861446041814"	100000	"intercept"	0.324436485
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	10	"slope"	-0.0001765912
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	10	"intercept"	0.49996022
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	5000	"slope"	-0.18760932
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	5000	"intercept"	0.28180804
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	10000	"slope"	-0.206392305
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	10000	"intercept"	0.295475465
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	15000	"slope"	-0.240084905
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	15000	"intercept"	0.310750555
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	20000	"slope"	-0.249183535
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	20000	"intercept"	0.32824807
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	25000	"slope"	-0.26561425
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	25000	"intercept"	0.32979758
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	30000	"slope"	-0.235366735
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	30000	"intercept"	0.306605605
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	35000	"slope"	-0.23488777
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	35000	"intercept"	0.3108704
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	40000	"slope"	-0.257247165
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	40000	"intercept"	0.32680201
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	45000	"slope"	-0.25644698
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	45000	"intercept"	0.323841025
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	50000	"slope"	-0.26064806
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	50000	"intercept"	0.32830325
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	55000	"slope"	-0.255505695
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	55000	"intercept"	0.326249885
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	60000	"slope"	-0.25353519
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	60000	"intercept"	0.32681316
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	65000	"slope"	-0.24991231
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	65000	"intercept"	0.32469067
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	70000	"slope"	-0.256349445
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	70000	"intercept"	0.32416533
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	75000	"slope"	-0.2334857
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	75000	"intercept"	0.309593815
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	80000	"slope"	-0.245329835
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	80000	"intercept"	0.318167605
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	85000	"slope"	-0.24849546
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	85000	"intercept"	0.321057625
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	90000	"slope"	-0.22814903
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	90000	"intercept"	0.30615697
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	95000	"slope"	-0.24087224
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	95000	"intercept"	0.308554315
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	100000	"slope"	-0.24241852
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8754237118751901567"	100000	"intercept"	0.316173575
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	10	"slope"	0.000101866875
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	10	"intercept"	0.50008313
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	5000	"slope"	-0.172772442
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	5000	"intercept"	0.27110842
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	10000	"slope"	-0.22453202
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	10000	"intercept"	0.306973505
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	15000	"slope"	-0.23738516
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	15000	"intercept"	0.312541515
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	20000	"slope"	-0.250857115
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	20000	"intercept"	0.321687245
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	25000	"slope"	-0.249696495
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	25000	"intercept"	0.318642345
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	30000	"slope"	-0.24704225
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	30000	"intercept"	0.3191233
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	35000	"slope"	-0.255650945
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	35000	"intercept"	0.32713816
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	40000	"slope"	-0.24748104
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	40000	"intercept"	0.319297645
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	45000	"slope"	-0.26414035
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	45000	"intercept"	0.338224085
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	50000	"slope"	-0.24173221
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	50000	"intercept"	0.31980879
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	55000	"slope"	-0.259788415
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	55000	"intercept"	0.325250285
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	60000	"slope"	-0.26668711
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	60000	"intercept"	0.33726421
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	65000	"slope"	-0.248775855
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	65000	"intercept"	0.31914774
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	70000	"slope"	-0.23588078
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	70000	"intercept"	0.31063647
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	75000	"slope"	-0.25420262
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	75000	"intercept"	0.325532405
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	80000	"slope"	-0.25464967
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	80000	"intercept"	0.32249463
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	85000	"slope"	-0.248153925
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	85000	"intercept"	0.317521465
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	90000	"slope"	-0.25819806
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	90000	"intercept"	0.32461751
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	95000	"slope"	-0.24228673
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	95000	"intercept"	0.3146881
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	100000	"slope"	-0.238298605
"0.55"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8836094560851387206"	100000	"intercept"	0.316847735
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	10	"slope"	0.00012835532
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	10	"intercept"	0.500023485
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	5000	"slope"	-0.105620926
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	5000	"intercept"	0.206863905
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	10000	"slope"	-0.21634709
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	10000	"intercept"	0.27396087
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	15000	"slope"	-0.23948149
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	15000	"intercept"	0.295966855
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	20000	"slope"	-0.255411325
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	20000	"intercept"	0.306363965
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	25000	"slope"	-0.2348457
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	25000	"intercept"	0.29084992
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	30000	"slope"	-0.220796795
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	30000	"intercept"	0.279657995
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	35000	"slope"	-0.245164065
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	35000	"intercept"	0.30171453
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	40000	"slope"	-0.23477526
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	40000	"intercept"	0.29383214
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	45000	"slope"	-0.246377415
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	45000	"intercept"	0.301831795
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	50000	"slope"	-0.24672141
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	50000	"intercept"	0.297817695
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	55000	"slope"	-0.2374509
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	55000	"intercept"	0.287322045
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	60000	"slope"	-0.223107735
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	60000	"intercept"	0.2832174
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	65000	"slope"	-0.233397455
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	65000	"intercept"	0.288359105
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	70000	"slope"	-0.23858909
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	70000	"intercept"	0.292791305
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	75000	"slope"	-0.24585249
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	75000	"intercept"	0.29827478
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	80000	"slope"	-0.23913081
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	80000	"intercept"	0.292445185
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	85000	"slope"	-0.215233685
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	85000	"intercept"	0.280140975
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	90000	"slope"	-0.254477995
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	90000	"intercept"	0.306281245
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	95000	"slope"	-0.22876534
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	95000	"intercept"	0.286618715
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	100000	"slope"	-0.23397813
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3365429626668655755"	100000	"intercept"	0.296605865
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7590193361822761787"	10	"slope"	-0.00012318637
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7590193361822761787"	10	"intercept"	0.49997706
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7590193361822761787"	5000	"slope"	-0.1860668335
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7590193361822761787"	5000	"intercept"	0.253416275
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7590193361822761787"	10000	"slope"	-0.21790664
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7590193361822761787"	10000	"intercept"	0.282711005
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7590193361822761787"	15000	"slope"	-0.221372645
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7590193361822761787"	15000	"intercept"	0.27902081
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7590193361822761787"	20000	"slope"	-0.24376417
"0.55"	"0.8"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7590193361822761787"	20000	"intercept"	0.297897555
