"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	65000	"intercept"	0.793850905
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	70000	"slope"	-0.421804485
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	70000	"intercept"	0.8023313
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	75000	"slope"	-0.42512616
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	75000	"intercept"	0.805035835
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	80000	"slope"	-0.41657125
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	80000	"intercept"	0.805663075
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	85000	"slope"	-0.41487181
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	85000	"intercept"	0.800423815
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	90000	"slope"	-0.39541192
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	90000	"intercept"	0.78964589
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	95000	"slope"	-0.410524245
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	95000	"intercept"	0.79757414
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	100000	"slope"	-0.359884865
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8922186289990178001"	100000	"intercept"	0.75970435
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	10	"slope"	-1.283636e-05
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	10	"intercept"	0.50012368
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	5000	"slope"	0.016570619475
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	5000	"intercept"	0.519765205
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	10000	"slope"	-0.01323017366
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	10000	"intercept"	0.538282045
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	15000	"slope"	-0.054045020705
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	15000	"intercept"	0.566257585
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	20000	"slope"	-0.1762965295
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	20000	"intercept"	0.64082039
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	25000	"slope"	-0.1496876155
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	25000	"intercept"	0.63468654
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	30000	"slope"	-0.239159725
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	30000	"intercept"	0.692167915
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	35000	"slope"	-0.271145835
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	35000	"intercept"	0.71164495
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	40000	"slope"	-0.28435904
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	40000	"intercept"	0.714693695
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	45000	"slope"	-0.33520314
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	45000	"intercept"	0.739589675
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	50000	"slope"	-0.3372538
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	50000	"intercept"	0.75188925
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	55000	"slope"	-0.354364995
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	55000	"intercept"	0.75655717
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	60000	"slope"	-0.34335635
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	60000	"intercept"	0.762323455
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	65000	"slope"	-0.39122989
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	65000	"intercept"	0.78716177
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	70000	"slope"	-0.40343256
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	70000	"intercept"	0.799416475
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	75000	"slope"	-0.41563653
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	75000	"intercept"	0.81142469
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	80000	"slope"	-0.437109185
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	80000	"intercept"	0.816542635
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	85000	"slope"	-0.48012119
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	85000	"intercept"	0.839555825
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	90000	"slope"	-0.510419035
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	90000	"intercept"	0.874001685
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	95000	"slope"	-0.541980825
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	95000	"intercept"	0.885288305
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	100000	"slope"	-0.507703505
"0.15"	"0.6"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"979361964111829828"	100000	"intercept"	0.865868165
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	10	"slope"	5.7200535e-05
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	10	"intercept"	0.49998252
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	5000	"slope"	0.01253691081
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	5000	"intercept"	0.529873705
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	10000	"slope"	-0.018288356144
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	10000	"intercept"	0.540838875
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	15000	"slope"	-0.011296612265
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	15000	"intercept"	0.535385045
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	20000	"slope"	-0.028925151565
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	20000	"intercept"	0.55459163
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	25000	"slope"	-0.0810382955
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	25000	"intercept"	0.559570455
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	30000	"slope"	-0.112618464
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	30000	"intercept"	0.581827725
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	35000	"slope"	-0.140093162
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	35000	"intercept"	0.60746632852
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	40000	"slope"	-0.156719646
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	40000	"intercept"	0.6248674405
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	45000	"slope"	-0.24974078014
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	45000	"intercept"	0.6070470265
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	50000	"slope"	-0.2169078168
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	50000	"intercept"	0.622047465
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	55000	"slope"	-0.205570068925
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	55000	"intercept"	0.670971895
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	60000	"slope"	-0.23425945475
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	60000	"intercept"	0.59557906
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	65000	"slope"	-0.2236457491995
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	65000	"intercept"	0.684672595
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	70000	"slope"	-0.24317808983
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	70000	"intercept"	0.691227895
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	75000	"slope"	-0.2207885687
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	75000	"intercept"	0.63505373
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	80000	"slope"	-0.1816440408
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	80000	"intercept"	0.61450294
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	85000	"slope"	-0.202089426175
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	85000	"intercept"	0.641778495
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	90000	"slope"	-0.12517650545
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	90000	"intercept"	0.599247205
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	95000	"slope"	-0.1309748735
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	95000	"intercept"	0.572086965
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	100000	"slope"	-0.0660405565
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2507784091534635487"	100000	"intercept"	0.6037647945
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	10	"slope"	7.722336e-05
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	10	"intercept"	0.50011815
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	5000	"slope"	-0.001870130065
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	5000	"intercept"	0.52970242
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	10000	"slope"	-0.00980450089
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	10000	"intercept"	0.54477395
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	15000	"slope"	-0.04056924945
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	15000	"intercept"	0.53649808
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	20000	"slope"	-0.0512690292105
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	20000	"intercept"	0.52518399
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	25000	"slope"	-0.017058773715
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	25000	"intercept"	0.572560715
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	30000	"slope"	-0.07395178735
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	30000	"intercept"	0.539347067
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	35000	"slope"	-0.15527579045
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	35000	"intercept"	0.5705949895
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	40000	"slope"	-0.15779278699
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	40000	"intercept"	0.5871895545
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	45000	"slope"	-0.1787430956
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	45000	"intercept"	0.589310115
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	50000	"slope"	-0.1975341576
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	50000	"intercept"	0.59751636
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	55000	"slope"	-0.19449240718
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	55000	"intercept"	0.653736105
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	60000	"slope"	-0.1743990115
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	60000	"intercept"	0.631034555
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	65000	"slope"	-0.153335701
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	65000	"intercept"	0.607541565
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	70000	"slope"	-0.117491091
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	70000	"intercept"	0.59086355
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	75000	"slope"	-0.143007244
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	75000	"intercept"	0.56129305
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	80000	"slope"	-0.158710641
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	80000	"intercept"	0.55368202
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	85000	"slope"	-0.12046767
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	85000	"intercept"	0.5365586095
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	90000	"slope"	-0.0958321105
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	90000	"intercept"	0.572835459
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	95000	"slope"	-0.1131452345
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	95000	"intercept"	0.571006875
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	100000	"slope"	-0.0866116331
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5297166933555944630"	100000	"intercept"	0.6317767845
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	10	"slope"	7.299445e-05
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	10	"intercept"	0.49999191
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	5000	"slope"	-0.016767179215
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	5000	"intercept"	0.53739137
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	10000	"slope"	-0.057874145705
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	10000	"intercept"	0.56226579
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	15000	"slope"	-0.1040186744
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	15000	"intercept"	0.60403205
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	20000	"slope"	-0.1492673535
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	20000	"intercept"	0.59983898
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	25000	"slope"	-0.2033637549
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	25000	"intercept"	0.640667975
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	30000	"slope"	-0.23150835935
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	30000	"intercept"	0.62901716
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	35000	"slope"	-0.24289838425
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	35000	"intercept"	0.655607105
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	40000	"slope"	-0.2844911583685
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	40000	"intercept"	0.65728560855
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	45000	"slope"	-0.29311118365
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	45000	"intercept"	0.6700024267
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	50000	"slope"	-0.22495862252
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	50000	"intercept"	0.690556165
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	55000	"slope"	-0.237028005117
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	55000	"intercept"	0.634164935
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	60000	"slope"	-0.1787270575
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	60000	"intercept"	0.660654185
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	65000	"slope"	-0.16629437795
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	65000	"intercept"	0.682761245
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	70000	"slope"	-0.207496603115
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	70000	"intercept"	0.67086478
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	75000	"slope"	-0.21337073155
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	75000	"intercept"	0.684948975
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	80000	"slope"	-0.1999775127
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	80000	"intercept"	0.6123473
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	85000	"slope"	-0.17077216205
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	85000	"intercept"	0.602441195
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	90000	"slope"	-0.13394234495
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	90000	"intercept"	0.654033115
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	95000	"slope"	-0.1295007866
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	95000	"intercept"	0.62043169
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	100000	"slope"	-0.099300865
"0.15"	"0.8"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6930086222201339681"	100000	"intercept"	0.634660165
"0.25"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3636830883167734637"	10	"slope"	-0.000322290695
"0.25"	"0.0"	"0.75"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3636830883167734637"	10	"intercept"	0.49999912
