"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10	"intercept"	"Ind17"	0.5
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10	"intercept"	"Ind18"	0.498396
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10	"intercept"	"Ind19"	0.5
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10	"intercept"	"Ind20"	0.5
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind1"	0.00726224
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind2"	0.138618
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind3"	-0.0087049
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind4"	0.142638
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind5"	0.0958847
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind6"	-0.0135589
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind7"	0.157664
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind8"	-0.151988
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind9"	0.152575
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind10"	-0.00550618
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind11"	0.0136093
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind12"	0.153665
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind13"	-0.0272532
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind14"	0.14878
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind15"	-0.0268579
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind16"	-0.0403726
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind17"	-0.0166328
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind18"	-0.0168754
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind19"	0.0174637
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"slope"	"Ind20"	-0.137979
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind1"	0.635758
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind2"	0.907531
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind3"	0.640783
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind4"	0.915079
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind5"	0.939844
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind6"	0.666627
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind7"	0.914374
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind8"	0.405992
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind9"	0.916316
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind10"	0.653542
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind11"	0.654117
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind12"	0.912764
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind13"	0.654624
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind14"	0.892894
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind15"	0.641391
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind16"	0.656621
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind17"	0.630867
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind18"	0.660611
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind19"	0.648541
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	5000	"intercept"	"Ind20"	0.380942
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind1"	0.0283725
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind2"	-0.174547
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind3"	-0.00231666
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind4"	-0.201365
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind5"	-0.209536
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind6"	-0.403423
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind7"	0.042262
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind8"	0.0244927
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind9"	-0.1867
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind10"	-0.430032
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind11"	0.0204275
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind12"	-0.19466
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind13"	-0.219624
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind14"	0.00983263
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind15"	-0.412552
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind16"	-0.423091
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind17"	-0.414331
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind18"	-0.191508
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind19"	-0.196482
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"slope"	"Ind20"	0.0111593
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind1"	1.0267
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind2"	0.552586
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind3"	1.02584
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind4"	0.594845
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind5"	0.569086
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind6"	0.143191
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind7"	0.992318
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind8"	0.971613
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind9"	0.57049
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind10"	0.143331
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind11"	0.996003
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind12"	0.574412
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind13"	0.584174
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind14"	1.00918
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind15"	0.136617
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind16"	0.129277
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind17"	0.13456
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind18"	0.571754
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind19"	0.574313
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	10000	"intercept"	"Ind20"	0.999843
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind1"	-0.31697
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind2"	-0.0276974
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind3"	-0.315698
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind4"	-0.307127
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind5"	-0.0329052
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind6"	0.00636805
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind7"	-0.0266403
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind8"	-0.308717
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind9"	0.030765
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind10"	0.0134593
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind11"	0.014612
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind12"	-0.304755
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind13"	-0.0297786
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind14"	-0.0405357
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind15"	0.0157657
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind16"	-0.0105606
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind17"	-0.340357
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind18"	0.00149215
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind19"	-0.00516896
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"slope"	"Ind20"	-0.0366066
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind1"	0.367804
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind2"	1.02706
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind3"	0.368978
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind4"	0.38446
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind5"	1.043
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind6"	1.02384
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind7"	1.0305
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind8"	0.378562
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind9"	0.994263
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind10"	0.989151
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind11"	1.03259
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind12"	0.38284
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind13"	1.0275
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind14"	1.02505
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind15"	1.03089
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind16"	1.04126
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind17"	0.409038
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind18"	1.02994
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind19"	1.02591
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	15000	"intercept"	"Ind20"	1.05126
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind1"	0.0315869
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind2"	-0.0368685
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind3"	-0.38688
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind4"	0.0228961
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind5"	-0.0341106
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind6"	0.0435715
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind7"	-0.00473584
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind8"	-0.369705
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind9"	-0.76434
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind10"	0.0146048
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind11"	-0.00820537
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind12"	-0.0186436
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind13"	-0.391126
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind14"	-0.357011
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind15"	-0.369528
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind16"	-0.368468
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind17"	-0.0309851
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind18"	-0.334276
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind19"	-0.00813477
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"slope"	"Ind20"	-0.363878
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind1"	1.00337
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind2"	1.04357
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind3"	0.236742
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind4"	1.01579
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind5"	1.04663
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind6"	1.00734
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind7"	1.01103
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind8"	0.252581
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind9"	-0.522982
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind10"	1.03194
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind11"	1.03817
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind12"	1.03121
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind13"	0.261522
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind14"	0.257785
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind15"	0.262783
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind16"	0.284977
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind17"	1.03646
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind18"	0.272596
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind19"	1.03677
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	20000	"intercept"	"Ind20"	0.267253
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	25000	"slope"	"Ind1"	0.0601631
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	25000	"slope"	"Ind2"	0.0771929
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	25000	"slope"	"Ind3"	0.0171116
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	25000	"slope"	"Ind4"	-0.358283
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	25000	"slope"	"Ind5"	-0.0241242
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	25000	"slope"	"Ind6"	-0.361005
"0.7"	"0.85"	"0.5"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1342308949445818797"	25000	"slope"	"Ind7"	-0.373312
