"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6991741067228108791"	85000	"slope"	0.046027010095
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6991741067228108791"	85000	"intercept"	0.57422304
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6991741067228108791"	90000	"slope"	0.09040097284
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6991741067228108791"	90000	"intercept"	0.549390985
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6991741067228108791"	95000	"slope"	0.0691482006
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6991741067228108791"	95000	"intercept"	0.5529897
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6991741067228108791"	100000	"slope"	0.04525455065
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6991741067228108791"	100000	"intercept"	0.56770184
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	10	"slope"	6.790242e-05
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	10	"intercept"	0.4999882
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	5000	"slope"	0.05814580618
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	5000	"intercept"	0.56306153
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	10000	"slope"	0.0909106696
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	10000	"intercept"	0.550851055
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	15000	"slope"	0.1113355151
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	15000	"intercept"	0.534045185
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	20000	"slope"	0.06171618414
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	20000	"intercept"	0.56749215
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	25000	"slope"	0.053663763014
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	25000	"intercept"	0.57644671
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	30000	"slope"	0.0495807137
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	30000	"intercept"	0.57218891
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	35000	"slope"	0.0616855746
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	35000	"intercept"	0.57122742
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	40000	"slope"	0.0933466525
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	40000	"intercept"	0.548395905
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	45000	"slope"	0.06477745611
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	45000	"intercept"	0.568608455
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	50000	"slope"	0.018321833335
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	50000	"intercept"	0.59321858
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	55000	"slope"	0.07868071365
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	55000	"intercept"	0.55519483
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	60000	"slope"	0.07256683708
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	60000	"intercept"	0.55183723
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	65000	"slope"	0.08368556935
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	65000	"intercept"	0.547824325
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	70000	"slope"	0.072370361965
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	70000	"intercept"	0.553551495
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	75000	"slope"	0.1403634477
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	75000	"intercept"	0.5100847
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	80000	"slope"	0.10955649
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	80000	"intercept"	0.529442205
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	85000	"slope"	0.1060921778
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	85000	"intercept"	0.534355715
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	90000	"slope"	0.06393427403
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	90000	"intercept"	0.560485885
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	95000	"slope"	0.1163430785
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	95000	"intercept"	0.52818159
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	100000	"slope"	0.0915648875
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7141217194048366188"	100000	"intercept"	0.552396205
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	10	"slope"	-7.15668e-05
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	10	"intercept"	0.50000699
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	5000	"slope"	0.06709218981
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	5000	"intercept"	0.56158077
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	10000	"slope"	0.100042036975
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	10000	"intercept"	0.540488565
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	15000	"slope"	0.098922922535
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	15000	"intercept"	0.539550645
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	20000	"slope"	0.06191797429
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	20000	"intercept"	0.56020039
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	25000	"slope"	0.081040374395
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	25000	"intercept"	0.549615915
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	30000	"slope"	0.06896252616
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	30000	"intercept"	0.561621995
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	35000	"slope"	0.0512418721615
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	35000	"intercept"	0.575885695
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	40000	"slope"	0.0757657629
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	40000	"intercept"	0.55426147
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	45000	"slope"	0.09486228495
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	45000	"intercept"	0.53865578
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	50000	"slope"	0.0845281775
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	50000	"intercept"	0.5547928
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	55000	"slope"	0.0979851232
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	55000	"intercept"	0.538928845
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	60000	"slope"	0.10070226225
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	60000	"intercept"	0.541778525
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	65000	"slope"	0.073947816475
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	65000	"intercept"	0.554561255
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	70000	"slope"	0.08894100725
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	70000	"intercept"	0.54872807
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	75000	"slope"	0.1228225035
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	75000	"intercept"	0.52040856
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	80000	"slope"	0.1126606355
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	80000	"intercept"	0.533736375
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	85000	"slope"	0.097907187
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	85000	"intercept"	0.5433165
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	90000	"slope"	0.08493013955
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	90000	"intercept"	0.54411673
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	95000	"slope"	0.07026396248
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	95000	"intercept"	0.558543255
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	100000	"slope"	0.0767008951
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7457483528195078505"	100000	"intercept"	0.560187715
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	10	"slope"	4.7944e-06
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	10	"intercept"	0.500269205
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	5000	"slope"	0.04667992665
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	5000	"intercept"	0.57920608
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	10000	"slope"	0.03931248714
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	10000	"intercept"	0.582720895
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	15000	"slope"	0.0791304984
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	15000	"intercept"	0.553190385
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	20000	"slope"	0.08137103182
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	20000	"intercept"	0.55243234
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	25000	"slope"	0.09949365195
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	25000	"intercept"	0.538770945
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	30000	"slope"	0.0606713435
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	30000	"intercept"	0.570172955
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	35000	"slope"	0.07885495625
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	35000	"intercept"	0.547158465
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	40000	"slope"	0.0840210477
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	40000	"intercept"	0.553705935
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	45000	"slope"	0.0740779805
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	45000	"intercept"	0.55635115
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	50000	"slope"	0.09040504995
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	50000	"intercept"	0.543302855
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	55000	"slope"	0.151462272
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	55000	"intercept"	0.508582205
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	60000	"slope"	0.1492529945
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	60000	"intercept"	0.51417516
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	65000	"slope"	0.05503489752
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	65000	"intercept"	0.565862355
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	70000	"slope"	0.070498057
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	70000	"intercept"	0.55660678
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	75000	"slope"	0.078154099
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	75000	"intercept"	0.55548866
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	80000	"slope"	0.14023982065
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	80000	"intercept"	0.50557094
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	85000	"slope"	0.07867972466
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	85000	"intercept"	0.549874205
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	90000	"slope"	0.016247205425
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	90000	"intercept"	0.598321585
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	95000	"slope"	0.03216503117
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	95000	"intercept"	0.58838387
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	100000	"slope"	0.0195590752
"0.3"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8532774807977034952"	100000	"intercept"	0.59440635
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	10	"slope"	-0.0001088201
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	10	"intercept"	0.50002302
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	5000	"slope"	0.069258686585
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	5000	"intercept"	0.55758202
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	10000	"slope"	0.0466804972
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	10000	"intercept"	0.578659785
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	15000	"slope"	0.06795398135
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	15000	"intercept"	0.566595755
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	20000	"slope"	0.0745550669
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	20000	"intercept"	0.5603842
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	25000	"slope"	0.1111970655
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	25000	"intercept"	0.52632731
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	30000	"slope"	0.1231415225
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	30000	"intercept"	0.533238205
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	35000	"slope"	0.096189747
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	35000	"intercept"	0.544549015
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	40000	"slope"	0.1186947265
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	40000	"intercept"	0.52820135
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	45000	"slope"	0.10251389281
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	45000	"intercept"	0.535876555
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	50000	"slope"	0.0938092665
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	50000	"intercept"	0.540435915
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	55000	"slope"	0.074854573305
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	55000	"intercept"	0.558758005
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	60000	"slope"	0.0653353372
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	60000	"intercept"	0.562514195
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	65000	"slope"	0.04840667275
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	65000	"intercept"	0.575085785
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	70000	"slope"	0.0480975534
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	70000	"intercept"	0.576239665
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	75000	"slope"	0.04598142775
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	75000	"intercept"	0.58186586
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	80000	"slope"	0.0111870341065
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	80000	"intercept"	0.596747735
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	85000	"slope"	0.016091100699
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	85000	"intercept"	0.60251811
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	90000	"slope"	0.016504968195
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	90000	"intercept"	0.59351721
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	95000	"slope"	0.042386985045
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	95000	"intercept"	0.57755462
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	100000	"slope"	0.05530853514
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2083291838749520058"	100000	"intercept"	0.570251465
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4388816476494385407"	10	"slope"	-4.41314e-05
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4388816476494385407"	10	"intercept"	0.50026347
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4388816476494385407"	5000	"slope"	0.068277849615
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4388816476494385407"	5000	"intercept"	0.55581849
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4388816476494385407"	10000	"slope"	0.09142392529
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4388816476494385407"	10000	"intercept"	0.549889305
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4388816476494385407"	15000	"slope"	0.1039524295
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4388816476494385407"	15000	"intercept"	0.53493179
"0.3"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4388816476494385407"	20000	"slope"	0.09140464875
