"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6560651090614806930"	85000	"intercept"	0.30579413
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6560651090614806930"	90000	"slope"	-0.23069091
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6560651090614806930"	90000	"intercept"	0.30259579
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6560651090614806930"	95000	"slope"	-0.23378811
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6560651090614806930"	95000	"intercept"	0.312229905
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6560651090614806930"	100000	"slope"	-0.24050609
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6560651090614806930"	100000	"intercept"	0.307181795
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	10	"slope"	5.65e-05
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	10	"intercept"	0.499768935
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	5000	"slope"	-0.154728146
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	5000	"intercept"	0.25494791
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	10000	"slope"	-0.20828558
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	10000	"intercept"	0.278732115
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	15000	"slope"	-0.25148989
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	15000	"intercept"	0.31847921
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	20000	"slope"	-0.257269575
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	20000	"intercept"	0.3159862
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	25000	"slope"	-0.256530395
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	25000	"intercept"	0.31547094
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	30000	"slope"	-0.24165879
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	30000	"intercept"	0.306290785
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	35000	"slope"	-0.22228743
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	35000	"intercept"	0.300621155
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	40000	"slope"	-0.23803985
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	40000	"intercept"	0.302602825
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	45000	"slope"	-0.25214292
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	45000	"intercept"	0.3198674
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	50000	"slope"	-0.26398796
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	50000	"intercept"	0.327093795
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	55000	"slope"	-0.28141132
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	55000	"intercept"	0.335176925
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	60000	"slope"	-0.255313875
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	60000	"intercept"	0.31668944
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	65000	"slope"	-0.26062916
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	65000	"intercept"	0.32656898
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	70000	"slope"	-0.25244896
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	70000	"intercept"	0.3144769
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	75000	"slope"	-0.221264015
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	75000	"intercept"	0.292744425
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	80000	"slope"	-0.25704639
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	80000	"intercept"	0.322413025
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	85000	"slope"	-0.267931295
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	85000	"intercept"	0.330072065
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	90000	"slope"	-0.271854125
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	90000	"intercept"	0.33144337
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	95000	"slope"	-0.273356895
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	95000	"intercept"	0.334615015
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	100000	"slope"	-0.276244645
"0.3"	"0.2"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6890124601192986359"	100000	"intercept"	0.33242859
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	10	"slope"	0.000197035335
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	10	"intercept"	0.500049325
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	5000	"slope"	-0.16678882
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	5000	"intercept"	0.24564749
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	10000	"slope"	-0.22567547
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	10000	"intercept"	0.29439334
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	15000	"slope"	-0.25327314
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	15000	"intercept"	0.306727585
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	20000	"slope"	-0.237428015
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	20000	"intercept"	0.29554163
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	25000	"slope"	-0.24341993
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	25000	"intercept"	0.29943738
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	30000	"slope"	-0.24643039
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	30000	"intercept"	0.30319504
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	35000	"slope"	-0.224162325
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	35000	"intercept"	0.288738005
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	40000	"slope"	-0.26560871
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	40000	"intercept"	0.322417025
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	45000	"slope"	-0.233290145
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	45000	"intercept"	0.29112638
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	50000	"slope"	-0.237362105
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	50000	"intercept"	0.301370635
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	55000	"slope"	-0.22090908
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	55000	"intercept"	0.289131405
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	60000	"slope"	-0.23622553
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	60000	"intercept"	0.292351945
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	65000	"slope"	-0.237679705
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	65000	"intercept"	0.3018294
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	70000	"slope"	-0.235555685
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	70000	"intercept"	0.298542315
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	75000	"slope"	-0.256649265
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	75000	"intercept"	0.313711985
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	80000	"slope"	-0.263990435
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	80000	"intercept"	0.317038185
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	85000	"slope"	-0.258883975
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	85000	"intercept"	0.31126563
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	90000	"slope"	-0.235094355
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	90000	"intercept"	0.293981905
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	95000	"slope"	-0.25638951
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	95000	"intercept"	0.30991046
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	100000	"slope"	-0.259284925
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1417171381076283268"	100000	"intercept"	0.320498995
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	10	"slope"	-7.8004775e-05
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	10	"intercept"	0.50004601
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	5000	"slope"	-0.22920313
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	5000	"intercept"	0.29148771
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	10000	"slope"	-0.240402325
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	10000	"intercept"	0.30108686
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	15000	"slope"	-0.239728925
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	15000	"intercept"	0.300003625
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	20000	"slope"	-0.267752735
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	20000	"intercept"	0.316086655
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	25000	"slope"	-0.23921445
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	25000	"intercept"	0.29965963
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	30000	"slope"	-0.23613764
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	30000	"intercept"	0.297452605
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	35000	"slope"	-0.23993425
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	35000	"intercept"	0.296312845
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	40000	"slope"	-0.25885088
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	40000	"intercept"	0.316745315
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	45000	"slope"	-0.249370455
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	45000	"intercept"	0.30667118
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	50000	"slope"	-0.253918905
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	50000	"intercept"	0.303296375
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	55000	"slope"	-0.23252671
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	55000	"intercept"	0.30010415
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	60000	"slope"	-0.234797775
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	60000	"intercept"	0.295742865
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	65000	"slope"	-0.25033903
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	65000	"intercept"	0.303287815
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	70000	"slope"	-0.24489125
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	70000	"intercept"	0.30454794
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	75000	"slope"	-0.231835955
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	75000	"intercept"	0.290286595
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	80000	"slope"	-0.25397633
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	80000	"intercept"	0.308948455
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	85000	"slope"	-0.26544588
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	85000	"intercept"	0.319548325
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	90000	"slope"	-0.26619324
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	90000	"intercept"	0.31791556
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	95000	"slope"	-0.2398414
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	95000	"intercept"	0.295686745
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	100000	"slope"	-0.259998345
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4159840705020479148"	100000	"intercept"	0.31486575
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	10	"slope"	-0.000195671365
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	10	"intercept"	0.4997325
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	5000	"slope"	-0.20851828
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	5000	"intercept"	0.278862785
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	10000	"slope"	-0.233671035
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	10000	"intercept"	0.291778185
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	15000	"slope"	-0.21553635
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	15000	"intercept"	0.28368065
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	20000	"slope"	-0.240970455
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	20000	"intercept"	0.300853865
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	25000	"slope"	-0.24075809
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	25000	"intercept"	0.298360395
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	30000	"slope"	-0.25792076
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	30000	"intercept"	0.318366535
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	35000	"slope"	-0.26584845
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	35000	"intercept"	0.320090045
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	40000	"slope"	-0.24261345
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	40000	"intercept"	0.30513899
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	45000	"slope"	-0.259271055
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	45000	"intercept"	0.31457752
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	50000	"slope"	-0.260115395
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	50000	"intercept"	0.31401858
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	55000	"slope"	-0.255054345
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	55000	"intercept"	0.31009531
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	60000	"slope"	-0.242256035
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	60000	"intercept"	0.300980615
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	65000	"slope"	-0.24349088
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	65000	"intercept"	0.308108055
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	70000	"slope"	-0.225898775
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	70000	"intercept"	0.285903165
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	75000	"slope"	-0.24348856
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	75000	"intercept"	0.30396238
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	80000	"slope"	-0.25365236
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	80000	"intercept"	0.317679445
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	85000	"slope"	-0.26960383
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	85000	"intercept"	0.3213056
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	90000	"slope"	-0.237778665
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	90000	"intercept"	0.29353359
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	95000	"slope"	-0.23589637
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	95000	"intercept"	0.293149165
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	100000	"slope"	-0.262858365
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4523681388937032682"	100000	"intercept"	0.31936737
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6763005180380171361"	10	"slope"	9.6483155e-05
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6763005180380171361"	10	"intercept"	0.500090305
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6763005180380171361"	5000	"slope"	-0.169951665
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6763005180380171361"	5000	"intercept"	0.25555341
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6763005180380171361"	10000	"slope"	-0.2081021
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6763005180380171361"	10000	"intercept"	0.27322584
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6763005180380171361"	15000	"slope"	-0.225298315
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6763005180380171361"	15000	"intercept"	0.290466975
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6763005180380171361"	20000	"slope"	-0.243182575
"0.3"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6763005180380171361"	20000	"intercept"	0.306933215
