"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"61186608981420229"	80000	"intercept"	0.72585652
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"61186608981420229"	85000	"slope"	0.05652504715
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"61186608981420229"	85000	"intercept"	0.748915565
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"61186608981420229"	90000	"slope"	0.014839223865
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"61186608981420229"	90000	"intercept"	0.765926215
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"61186608981420229"	95000	"slope"	0.013069424595
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"61186608981420229"	95000	"intercept"	0.771348025
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"61186608981420229"	100000	"slope"	0.030554106445
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"61186608981420229"	100000	"intercept"	0.766805575
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	10	"slope"	-1.842865e-05
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	10	"intercept"	0.499938015
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	5000	"slope"	0.05349992065
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	5000	"intercept"	0.744628425
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	10000	"slope"	0.06346406995
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	10000	"intercept"	0.739729975
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	15000	"slope"	0.10476048824
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	15000	"intercept"	0.71732397
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	20000	"slope"	0.08969496202
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	20000	"intercept"	0.723240105
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	25000	"slope"	0.04225350215
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	25000	"intercept"	0.758111715
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	30000	"slope"	0.05495166305
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	30000	"intercept"	0.745652045
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	35000	"slope"	0.053872646105
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	35000	"intercept"	0.747033735
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	40000	"slope"	0.06356408607
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	40000	"intercept"	0.744919125
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	45000	"slope"	0.04387229815
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	45000	"intercept"	0.75107656
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	50000	"slope"	0.0378605320915
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	50000	"intercept"	0.75879954
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	55000	"slope"	0.05677401055
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	55000	"intercept"	0.750737125
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	60000	"slope"	0.0824458433
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	60000	"intercept"	0.72683964
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	65000	"slope"	0.1247689625
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	65000	"intercept"	0.703473385
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	70000	"slope"	0.10094518775
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	70000	"intercept"	0.72059333
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	75000	"slope"	0.04073626024
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	75000	"intercept"	0.76309938
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	80000	"slope"	0.05507048959
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	80000	"intercept"	0.744924715
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	85000	"slope"	0.045125544775
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	85000	"intercept"	0.758619885
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	90000	"slope"	0.109437006
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	90000	"intercept"	0.7112599
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	95000	"slope"	0.100896539
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	95000	"intercept"	0.720007835
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	100000	"slope"	0.073861547
"0.7"	"0.4"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6934769343074014915"	100000	"intercept"	0.740851375
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	10	"slope"	0.0001966884
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	10	"intercept"	0.500070885
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	5000	"slope"	0.0824070643215
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	5000	"intercept"	0.706101095
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	10000	"slope"	-0.043902295
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	10000	"intercept"	0.684727485
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	15000	"slope"	-0.0984988188
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	15000	"intercept"	0.7371914
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	20000	"slope"	-0.14429199183
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	20000	"intercept"	0.64882067425
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	25000	"slope"	-0.126743024958
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	25000	"intercept"	0.648797765
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	30000	"slope"	-0.1326448058
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	30000	"intercept"	0.689754365
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	35000	"slope"	-0.1909516115
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	35000	"intercept"	0.575831955
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	40000	"slope"	-0.084406172
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	40000	"intercept"	0.496516445
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	45000	"slope"	-0.04468538105
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	45000	"intercept"	0.572595955
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	50000	"slope"	-0.031476473625
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	50000	"intercept"	0.641395265
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	55000	"slope"	-0.085303339
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	55000	"intercept"	0.468744795
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	60000	"slope"	-0.033918047
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	60000	"intercept"	0.5673577
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	65000	"slope"	-0.05523338685
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	65000	"intercept"	0.386902945
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	70000	"slope"	0.02392247
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	70000	"intercept"	0.606591355
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	75000	"slope"	0.0420092835
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	75000	"intercept"	0.495551855
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	80000	"slope"	0.0170434871
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	80000	"intercept"	0.483425495
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	85000	"slope"	0.016679056068
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	85000	"intercept"	0.44323545
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	90000	"slope"	-0.0014072881645
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	90000	"intercept"	0.544100855
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	95000	"slope"	0.01165158916
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	95000	"intercept"	0.62107352
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	100000	"slope"	0.00113457497
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5588848425343491217"	100000	"intercept"	0.601396145
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	10	"slope"	0.000106608005
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	10	"intercept"	0.500168365
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	5000	"slope"	0.1135258061855
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	5000	"intercept"	0.68222172
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	10000	"slope"	0.065876776
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	10000	"intercept"	0.63248869
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	15000	"slope"	0.025924954
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	15000	"intercept"	0.608330521895
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	20000	"slope"	-0.04493498201
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	20000	"intercept"	0.62332715
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	25000	"slope"	-0.14499330825
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	25000	"intercept"	0.58809795
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	30000	"slope"	-0.117919108049
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	30000	"intercept"	0.63823068
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	35000	"slope"	-0.176900611775
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	35000	"intercept"	0.556823775
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	40000	"slope"	-0.10562677695
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	40000	"intercept"	0.63484509
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	45000	"slope"	-0.187612618645
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	45000	"intercept"	0.52760495
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	50000	"slope"	-0.1220733145
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	50000	"intercept"	0.543119435
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	55000	"slope"	-0.079205262
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	55000	"intercept"	0.474306495
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	60000	"slope"	-0.0210363
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	60000	"intercept"	0.589487465
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	65000	"slope"	-0.086328042
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	65000	"intercept"	0.534145195
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	70000	"slope"	-0.07775157329
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	70000	"intercept"	0.6248661
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	75000	"slope"	-0.098928434
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	75000	"intercept"	0.595352355
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	80000	"slope"	-0.045445765
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	80000	"intercept"	0.634700485
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	85000	"slope"	-0.09658659285
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	85000	"intercept"	0.608250755
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	90000	"slope"	-0.145898195
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	90000	"intercept"	0.587230385
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	95000	"slope"	-0.15298117997
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	95000	"intercept"	0.606911265
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	100000	"slope"	-0.1791673542
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5693570372277602264"	100000	"intercept"	0.48572847
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	10	"slope"	0.00010975485
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	10	"intercept"	0.49999937
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	5000	"slope"	0.0589850244
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	5000	"intercept"	0.734475505
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	10000	"slope"	0.0063654175
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	10000	"intercept"	0.73106092
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	15000	"slope"	-0.10129721855
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	15000	"intercept"	0.68600415
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	20000	"slope"	-0.14628559917
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	20000	"intercept"	0.675022321
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	25000	"slope"	-0.161701485299
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	25000	"intercept"	0.672662865
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	30000	"slope"	-0.16814408801
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	30000	"intercept"	0.62665456
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	35000	"slope"	-0.1340593785
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	35000	"intercept"	0.56104759
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	40000	"slope"	-0.0708118092
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	40000	"intercept"	0.678773315
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	45000	"slope"	-0.0630796497
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	45000	"intercept"	0.53439092
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	50000	"slope"	-0.076180623215
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	50000	"intercept"	0.439916875
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	55000	"slope"	-0.021818018
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	55000	"intercept"	0.53690132
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	60000	"slope"	-0.044893106
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	60000	"intercept"	0.47043913
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	65000	"slope"	-0.060516881
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	65000	"intercept"	0.3195504
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	70000	"slope"	0.034765348
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	70000	"intercept"	0.46404318
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	75000	"slope"	0.120685085
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	75000	"intercept"	0.534733275
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	80000	"slope"	0.092981055
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	80000	"intercept"	0.43537941
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	85000	"slope"	0.090223505
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	85000	"intercept"	0.430760595
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	90000	"slope"	-0.011128661
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	90000	"intercept"	0.419787885
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	95000	"slope"	0.076100778
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	95000	"intercept"	0.59681931
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	100000	"slope"	0.068461964
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5908364863997404621"	100000	"intercept"	0.501283895
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6301702507234722603"	10	"slope"	-3.389248e-05
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6301702507234722603"	10	"intercept"	0.500099815
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6301702507234722603"	5000	"slope"	0.0680511338
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6301702507234722603"	5000	"intercept"	0.700373645
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6301702507234722603"	10000	"slope"	-0.006128067
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6301702507234722603"	10000	"intercept"	0.6495716
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6301702507234722603"	15000	"slope"	-0.08298527443
"0.7"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6301702507234722603"	15000	"intercept"	0.669423337
