"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	5000	"intercept"	"Ind19"	0.564742
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	5000	"intercept"	"Ind20"	0.470387
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind1"	-0.0115041
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind2"	-0.017607
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind3"	0.160135
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind4"	-0.0195138
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind5"	-0.0111534
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind6"	0.00116497
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind7"	-0.0355175
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind8"	-0.0244779
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind9"	-0.0413411
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind10"	-0.0301651
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind11"	-0.0437304
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind12"	-0.0258856
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind13"	0.147246
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind14"	-0.00437833
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind15"	-0.140059
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind16"	0.0102508
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind17"	-0.00481902
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind18"	0.14577
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind19"	0.00503913
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"slope"	"Ind20"	-0.0106796
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind1"	0.5683
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind2"	0.528493
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind3"	0.87567
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind4"	0.549824
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind5"	0.581397
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind6"	0.479183
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind7"	0.524235
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind8"	0.520467
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind9"	0.571108
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind10"	0.569001
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind11"	0.568212
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind12"	0.53119
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind13"	0.930091
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind14"	0.533317
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind15"	0.202234
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind16"	0.520958
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind17"	0.542939
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind18"	0.899242
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind19"	0.557878
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	10000	"intercept"	"Ind20"	0.525933
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind1"	-0.0593107
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind2"	-0.0521598
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind3"	-0.0655331
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind4"	-0.0264599
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind5"	-0.0678437
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind6"	-0.0821978
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind7"	0.135868
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind8"	0.116792
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind9"	-0.0811863
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind10"	-0.0396382
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind11"	-0.0746151
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind12"	-0.0475362
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind13"	0.106132
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind14"	0.151199
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind15"	-0.071391
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind16"	-0.0574604
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind17"	0.14085
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind18"	-0.0735031
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind19"	-0.0602544
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"slope"	"Ind20"	-0.286744
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind1"	0.448603
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind2"	0.454279
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind3"	0.458911
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind4"	0.393541
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind5"	0.438568
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind6"	0.444859
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind7"	0.917968
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind8"	0.935283
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind9"	0.456003
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind10"	0.434834
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind11"	0.449317
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind12"	0.476096
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind13"	0.957692
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind14"	0.922641
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind15"	0.43528
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind16"	0.437985
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind17"	0.927797
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind18"	0.455682
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind19"	0.434263
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	15000	"intercept"	"Ind20"	0.0434786
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind1"	-0.164758
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind2"	-0.147502
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind3"	-0.16998
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind4"	0.065794
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind5"	0.10527
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind6"	0.113241
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind7"	0.12557
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind8"	0.130979
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind9"	-0.183407
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind10"	-0.148491
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind11"	-0.165655
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind12"	-0.233721
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind13"	0.0754967
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind14"	0.0831821
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind15"	0.102166
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind16"	-0.492793
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind17"	-0.156246
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind18"	-0.167901
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind19"	0.131232
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"slope"	"Ind20"	0.105331
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind1"	0.329266
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind2"	0.344422
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind3"	0.329809
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind4"	0.969039
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind5"	0.9203
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind6"	0.947244
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind7"	0.908558
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind8"	0.955599
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind9"	0.325085
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind10"	0.343648
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind11"	0.344661
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind12"	0.356905
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind13"	0.952621
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind14"	0.928971
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind15"	0.899046
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind16"	-0.249483
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind17"	0.318462
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind18"	0.336072
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind19"	0.933517
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	20000	"intercept"	"Ind20"	0.891636
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind1"	0.0602319
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind2"	0.0107397
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind3"	-0.280043
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind4"	-0.294919
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind5"	0.117114
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind6"	-0.256869
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind7"	-0.248323
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind8"	0.0751099
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind9"	0.0448307
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind10"	0.133486
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind11"	0.0832354
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind12"	0.0940622
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind13"	0.0327776
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind14"	0.111968
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind15"	-0.298398
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind16"	-0.259756
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind17"	-0.241125
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind18"	-0.303827
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind19"	0.0429126
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"slope"	"Ind20"	0.0665594
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind1"	0.971483
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind2"	1.02599
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind3"	0.183543
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind4"	0.191603
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind5"	0.9288
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind6"	0.141896
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind7"	0.161622
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind8"	1.00958
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind9"	1.00087
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind10"	0.927629
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind11"	0.971002
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind12"	0.971182
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind13"	1.01457
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind14"	0.924199
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind15"	0.246215
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind16"	0.180751
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind17"	0.134876
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind18"	0.206756
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind19"	0.945127
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	25000	"intercept"	"Ind20"	0.995744
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind1"	-0.268311
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind2"	0.12738
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind3"	-0.309339
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind4"	-0.300247
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind5"	-0.321376
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind6"	-0.289208
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind7"	0.0943884
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind8"	0.0705343
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind9"	-0.31704
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind10"	-0.32633
"0.3"	"0.85"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"485694320848659809"	30000	"slope"	"Ind11"	-0.293906
