"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl5"	0.370058
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl6"	0.428629
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl7"	0.502874
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl8"	0.484253
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl9"	0.434706
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl10"	0.487382
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl11"	0.468567
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl12"	0.473781
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl13"	0.509537
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl14"	0.476845
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl15"	0.395315
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl16"	0.471085
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl17"	0.50208
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl18"	0.478101
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl19"	0.43374
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	65000	"intercept"	"Hapl20"	0.490111
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl1"	-0.362706
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl2"	-0.417258
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl3"	-0.385876
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl4"	-0.433247
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl5"	-0.415936
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl6"	-0.41287
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl7"	-0.365551
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl8"	-0.381211
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl9"	-0.42053
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl10"	-0.394166
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl11"	-0.360441
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl12"	-0.377445
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl13"	-0.357088
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl14"	-0.403787
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl15"	-0.37246
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl16"	-0.401385
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl17"	-0.386575
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl18"	-0.378976
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl19"	-0.343009
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"slope"	"Hapl20"	-0.419793
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl1"	0.418834
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl2"	0.502247
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl3"	0.459259
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl4"	0.475764
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl5"	0.473251
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl6"	0.466604
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl7"	0.492303
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl8"	0.438898
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl9"	0.541325
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl10"	0.436498
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl11"	0.399506
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl12"	0.446628
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl13"	0.433406
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl14"	0.476502
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl15"	0.439477
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl16"	0.480576
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl17"	0.421963
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl18"	0.402079
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl19"	0.40153
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	70000	"intercept"	"Hapl20"	0.530891
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl1"	-0.38119
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl2"	-0.337817
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl3"	-0.349803
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl4"	-0.354541
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl5"	-0.353909
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl6"	-0.39333
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl7"	-0.328046
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl8"	-0.399617
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl9"	-0.347253
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl10"	-0.340854
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl11"	-0.346722
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl12"	-0.392313
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl13"	-0.296994
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl14"	-0.311479
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl15"	-0.370871
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl16"	-0.382105
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl17"	-0.336994
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl18"	-0.381027
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl19"	-0.36634
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"slope"	"Hapl20"	-0.360904
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl1"	0.462185
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl2"	0.400316
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl3"	0.487179
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl4"	0.392469
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl5"	0.374347
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl6"	0.421547
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl7"	0.421365
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl8"	0.449865
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl9"	0.409103
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl10"	0.434367
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl11"	0.419197
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl12"	0.367296
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl13"	0.428824
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl14"	0.390166
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl15"	0.431737
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl16"	0.445954
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl17"	0.415473
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl18"	0.444327
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl19"	0.402035
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	75000	"intercept"	"Hapl20"	0.448632
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl1"	-0.389454
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl2"	-0.384518
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl3"	-0.380275
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl4"	-0.375047
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl5"	-0.378945
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl6"	-0.448651
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl7"	-0.363041
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl8"	-0.445202
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl9"	-0.35751
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl10"	-0.374492
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl11"	-0.354387
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl12"	-0.388754
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl13"	-0.350651
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl14"	-0.328654
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl15"	-0.415211
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl16"	-0.360478
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl17"	-0.30963
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl18"	-0.372958
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl19"	-0.366212
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"slope"	"Hapl20"	-0.294317
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl1"	0.39084
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl2"	0.446438
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl3"	0.389588
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl4"	0.443071
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl5"	0.439691
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl6"	0.49168
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl7"	0.438589
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl8"	0.489284
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl9"	0.412778
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl10"	0.467541
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl11"	0.432722
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl12"	0.414787
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl13"	0.428435
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl14"	0.387088
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl15"	0.471327
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl16"	0.434928
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl17"	0.426694
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl18"	0.427254
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl19"	0.456835
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	80000	"intercept"	"Hapl20"	0.352088
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl1"	-0.395858
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl2"	-0.461784
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl3"	-0.348027
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl4"	-0.398286
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl5"	-0.348516
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl6"	-0.33788
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl7"	-0.39431
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl8"	-0.386908
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl9"	-0.423158
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl10"	-0.345614
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl11"	-0.373664
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl12"	-0.319968
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl13"	-0.407491
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl14"	-0.386908
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl15"	-0.363105
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl16"	-0.461784
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl17"	-0.388707
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl18"	-0.414207
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl19"	-0.391057
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"slope"	"Hapl20"	-0.324099
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl1"	0.468862
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl2"	0.474434
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl3"	0.409259
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl4"	0.456028
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl5"	0.400904
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl6"	0.391558
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl7"	0.433455
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl8"	0.435814
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl9"	0.508961
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl10"	0.422944
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl11"	0.486356
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl12"	0.384518
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl13"	0.485393
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl14"	0.435814
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"920455269134167597"	85000	"intercept"	"Hapl15"	0.48584
