"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	40000	"intercept"	0.26769297
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	45000	"slope"	-0.077068999174
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	45000	"intercept"	0.269269955
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	50000	"slope"	-0.05879934758
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	50000	"intercept"	0.25949799
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	55000	"slope"	-0.05843142775
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	55000	"intercept"	0.26237092
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	60000	"slope"	-0.07653720078
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	60000	"intercept"	0.261005555
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	65000	"slope"	-0.09775643586
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	65000	"intercept"	0.27270153
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	70000	"slope"	-0.09846006885
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	70000	"intercept"	0.268767745
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	75000	"slope"	-0.08486926939
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	75000	"intercept"	0.27143048
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	80000	"slope"	-0.0798204938
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	80000	"intercept"	0.26142693
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	85000	"slope"	-0.07952993253
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	85000	"intercept"	0.269507235
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	90000	"slope"	-0.10245299875
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	90000	"intercept"	0.27339581
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	95000	"slope"	-0.08989335115
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	95000	"intercept"	0.267872525
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	100000	"slope"	-0.07645970305
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5143388787354298535"	100000	"intercept"	0.271843875
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	10	"slope"	4.3270895e-05
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	10	"intercept"	0.500070875
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	5000	"slope"	-0.1032256825
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	5000	"intercept"	0.286981445
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	10000	"slope"	-0.09966431007
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	10000	"intercept"	0.27196147
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	15000	"slope"	-0.07409965533
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	15000	"intercept"	0.260998265
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	20000	"slope"	-0.09806155665
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	20000	"intercept"	0.27356956
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	25000	"slope"	-0.086548772935
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	25000	"intercept"	0.26617589
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	30000	"slope"	-0.0897182648
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	30000	"intercept"	0.269617305
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	35000	"slope"	-0.074376231245
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	35000	"intercept"	0.25800935
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	40000	"slope"	-0.064479238475
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	40000	"intercept"	0.26272955
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	45000	"slope"	-0.081934223295
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	45000	"intercept"	0.26893455
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	50000	"slope"	-0.0866955359
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	50000	"intercept"	0.27103279
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	55000	"slope"	-0.10391912887
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	55000	"intercept"	0.28321848
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	60000	"slope"	-0.09158508705
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	60000	"intercept"	0.271506425
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	65000	"slope"	-0.094717769165
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	65000	"intercept"	0.270433695
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	70000	"slope"	-0.084413601445
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	70000	"intercept"	0.2721618
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	75000	"slope"	-0.0901466681
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	75000	"intercept"	0.276865865
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	80000	"slope"	-0.11638606
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	80000	"intercept"	0.28149559
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	85000	"slope"	-0.10499379765
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	85000	"intercept"	0.27767287
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	90000	"slope"	-0.0883905846
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	90000	"intercept"	0.26823723
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	95000	"slope"	-0.10518505585
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	95000	"intercept"	0.274674855
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	100000	"slope"	-0.1129825775
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7192921778395754357"	100000	"intercept"	0.280733
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	10	"slope"	0.00022148302
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	10	"intercept"	0.49987767
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	5000	"slope"	-0.06552706615
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	5000	"intercept"	0.27948066
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	10000	"slope"	-0.067346269715
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	10000	"intercept"	0.26715161
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	15000	"slope"	-0.10378859435
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	15000	"intercept"	0.275396885
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	20000	"slope"	-0.10394708277
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	20000	"intercept"	0.27538767
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	25000	"slope"	-0.09242025335
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	25000	"intercept"	0.27528037
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	30000	"slope"	-0.08381082315
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	30000	"intercept"	0.261749815
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	35000	"slope"	-0.09534031255
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	35000	"intercept"	0.268739205
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	40000	"slope"	-0.094321416761
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	40000	"intercept"	0.274842625
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	45000	"slope"	-0.0781556261
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	45000	"intercept"	0.26792295
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	50000	"slope"	-0.059803989805
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	50000	"intercept"	0.260124015
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	55000	"slope"	-0.06052178695
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	55000	"intercept"	0.262716335
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	60000	"slope"	-0.0583401124755
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	60000	"intercept"	0.256767255
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	65000	"slope"	-0.066495715395
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	65000	"intercept"	0.26094408
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	70000	"slope"	-0.07329240981
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	70000	"intercept"	0.26723608
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	75000	"slope"	-0.062344834015
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	75000	"intercept"	0.265831065
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	80000	"slope"	-0.06145058746
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	80000	"intercept"	0.261618625
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	85000	"slope"	-0.09992566237
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	85000	"intercept"	0.26910756
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	90000	"slope"	-0.09853416848
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	90000	"intercept"	0.276674495
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	95000	"slope"	-0.128261973
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	95000	"intercept"	0.28070395
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	100000	"slope"	-0.08492105025
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7441790724103181253"	100000	"intercept"	0.2713376
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	10	"slope"	6.412805e-05
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	10	"intercept"	0.50005225
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	5000	"slope"	-0.052631370925
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	5000	"intercept"	0.276893385
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	10000	"slope"	-0.07765260615
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	10000	"intercept"	0.26450912
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	15000	"slope"	-0.10232557135
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	15000	"intercept"	0.269843
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	20000	"slope"	-0.096359221
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	20000	"intercept"	0.274842495
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	25000	"slope"	-0.0901462992
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	25000	"intercept"	0.265031585
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	30000	"slope"	-0.11751471405
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	30000	"intercept"	0.28235538
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	35000	"slope"	-0.109749325535
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	35000	"intercept"	0.272324625
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	40000	"slope"	-0.10479480977
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	40000	"intercept"	0.27700856
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	45000	"slope"	-0.04750210624
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	45000	"intercept"	0.260184165
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	50000	"slope"	-0.06550910969
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	50000	"intercept"	0.26879142
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	55000	"slope"	-0.09883703039
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	55000	"intercept"	0.26772885
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	60000	"slope"	-0.0935151227
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	60000	"intercept"	0.277971565
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	65000	"slope"	-0.08596313651
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	65000	"intercept"	0.26559239
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	70000	"slope"	-0.0982934271
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	70000	"intercept"	0.27556126
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	75000	"slope"	-0.1003913771
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	75000	"intercept"	0.274159145
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	80000	"slope"	-0.09031387405
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	80000	"intercept"	0.27006712
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	85000	"slope"	-0.06655153678
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	85000	"intercept"	0.257132475
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	90000	"slope"	-0.0909908245
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	90000	"intercept"	0.265123165
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	95000	"slope"	-0.107027501
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	95000	"intercept"	0.26975984
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	100000	"slope"	-0.08269932725
"0.9"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9183065838050486972"	100000	"intercept"	0.258286275
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	10	"slope"	-6.880708e-05
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	10	"intercept"	0.49991842
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	5000	"slope"	-0.07884707045
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	5000	"intercept"	0.241175445
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	10000	"slope"	-0.109608729
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	10000	"intercept"	0.24166012
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	15000	"slope"	-0.10189059885
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	15000	"intercept"	0.24307002
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	20000	"slope"	-0.0829861571
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	20000	"intercept"	0.2225542
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	25000	"slope"	-0.0827129295
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	25000	"intercept"	0.233759555
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	30000	"slope"	-0.09219800122
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	30000	"intercept"	0.23790721
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	35000	"slope"	-0.099847019005
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	35000	"intercept"	0.235374185
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	40000	"slope"	-0.0926843707
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	40000	"intercept"	0.2344949
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	45000	"slope"	-0.10635713285
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	45000	"intercept"	0.24245186
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	50000	"slope"	-0.093592972
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	50000	"intercept"	0.22960989
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	55000	"slope"	-0.0799531062
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	55000	"intercept"	0.235409225
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	60000	"slope"	-0.08634767715
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	60000	"intercept"	0.23270179
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	65000	"slope"	-0.11894088325
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	65000	"intercept"	0.238997875
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	70000	"slope"	-0.08799775565
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	70000	"intercept"	0.24012692
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	75000	"slope"	-0.0948413413
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	75000	"intercept"	0.24043611
"0.9"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1519719915265171827"	80000	"slope"	-0.109790316
