"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	40000	"slope"	-0.36760834
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	40000	"intercept"	0.436550565
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	45000	"slope"	-0.371419485
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	45000	"intercept"	0.434770305
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	50000	"slope"	-0.37222926
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	50000	"intercept"	0.43597137
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	55000	"slope"	-0.3985053
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	55000	"intercept"	0.450634535
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	60000	"slope"	-0.381831755
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	60000	"intercept"	0.445821325
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	65000	"slope"	-0.38717799
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	65000	"intercept"	0.442289615
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	70000	"slope"	-0.41115004
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	70000	"intercept"	0.466820205
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	75000	"slope"	-0.381355305
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	75000	"intercept"	0.438534895
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	80000	"slope"	-0.356719755
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	80000	"intercept"	0.429969865
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	85000	"slope"	-0.37310548
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	85000	"intercept"	0.44004768
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	90000	"slope"	-0.352935235
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	90000	"intercept"	0.423167
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	95000	"slope"	-0.38962871
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	95000	"intercept"	0.45010024
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	100000	"slope"	-0.389156555
"0.0"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8681169657466358332"	100000	"intercept"	0.448486185
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	10	"slope"	-9.98291e-05
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	10	"intercept"	0.50015033
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	5000	"slope"	-0.26240019
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	5000	"intercept"	0.35997909
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	10000	"slope"	-0.309504135
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	10000	"intercept"	0.38918546
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	15000	"slope"	-0.33849584
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	15000	"intercept"	0.411210255
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	20000	"slope"	-0.392169435
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	20000	"intercept"	0.451269555
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	25000	"slope"	-0.377272825
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	25000	"intercept"	0.43584224
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	30000	"slope"	-0.40213796
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	30000	"intercept"	0.460700575
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	35000	"slope"	-0.389164665
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	35000	"intercept"	0.454739375
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	40000	"slope"	-0.38714996
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	40000	"intercept"	0.45175476
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	45000	"slope"	-0.39094566
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	45000	"intercept"	0.44519609
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	50000	"slope"	-0.37941038
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	50000	"intercept"	0.44132999
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	55000	"slope"	-0.40161285
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	55000	"intercept"	0.448478585
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	60000	"slope"	-0.39894953
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	60000	"intercept"	0.457853475
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	65000	"slope"	-0.41514902
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	65000	"intercept"	0.469521935
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	70000	"slope"	-0.38017454
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	70000	"intercept"	0.44223023
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	75000	"slope"	-0.36195464
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	75000	"intercept"	0.42757388
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	80000	"slope"	-0.35416657
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	80000	"intercept"	0.415647525
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	85000	"slope"	-0.37572402
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	85000	"intercept"	0.43685363
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	90000	"slope"	-0.37502032
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	90000	"intercept"	0.434932075
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	95000	"slope"	-0.380592295
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	95000	"intercept"	0.44025474
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	100000	"slope"	-0.38071987
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2406211570807688935"	100000	"intercept"	0.44263994
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	10	"slope"	0.000100548945
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	10	"intercept"	0.500142075
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	5000	"slope"	-0.23354548
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	5000	"intercept"	0.34090586
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	10000	"slope"	-0.32876857
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	10000	"intercept"	0.40101249
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	15000	"slope"	-0.346635185
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	15000	"intercept"	0.418655345
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	20000	"slope"	-0.35189955
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	20000	"intercept"	0.42070793
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	25000	"slope"	-0.368693325
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	25000	"intercept"	0.4275035
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	30000	"slope"	-0.383472555
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	30000	"intercept"	0.44840178
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	35000	"slope"	-0.36740634
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	35000	"intercept"	0.42856034
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	40000	"slope"	-0.366049505
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	40000	"intercept"	0.42731063
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	45000	"slope"	-0.37421884
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	45000	"intercept"	0.43513011
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	50000	"slope"	-0.385440915
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	50000	"intercept"	0.444545245
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	55000	"slope"	-0.3845664
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	55000	"intercept"	0.448357675
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	60000	"slope"	-0.37935858
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	60000	"intercept"	0.438485935
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	65000	"slope"	-0.37587441
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	65000	"intercept"	0.43503039
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	70000	"slope"	-0.3477171
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	70000	"intercept"	0.41274456
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	75000	"slope"	-0.369670575
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	75000	"intercept"	0.426591205
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	80000	"slope"	-0.374856445
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	80000	"intercept"	0.43599198
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	85000	"slope"	-0.396135035
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	85000	"intercept"	0.45401643
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	90000	"slope"	-0.392569355
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	90000	"intercept"	0.45058948
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	95000	"slope"	-0.410142065
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	95000	"intercept"	0.463087065
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	100000	"slope"	-0.37819563
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5074271398028058106"	100000	"intercept"	0.43825866
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	10	"slope"	0.0001189413
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	10	"intercept"	0.49991208
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	5000	"slope"	-0.183973797
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	5000	"intercept"	0.304359115
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	10000	"slope"	-0.27041848
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	10000	"intercept"	0.36335332
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	15000	"slope"	-0.353353615
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	15000	"intercept"	0.419587385
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	20000	"slope"	-0.377169595
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	20000	"intercept"	0.43930606
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	25000	"slope"	-0.36060696
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	25000	"intercept"	0.424751085
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	30000	"slope"	-0.354340075
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	30000	"intercept"	0.42094673
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	35000	"slope"	-0.358071595
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	35000	"intercept"	0.41956946
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	40000	"slope"	-0.356472275
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	40000	"intercept"	0.42546905
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	45000	"slope"	-0.377281185
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	45000	"intercept"	0.437911785
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	50000	"slope"	-0.36977297
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	50000	"intercept"	0.431205785
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	55000	"slope"	-0.381071135
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	55000	"intercept"	0.44148369
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	60000	"slope"	-0.37333556
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	60000	"intercept"	0.43280207
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	65000	"slope"	-0.38608357
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	65000	"intercept"	0.44420837
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	70000	"slope"	-0.38059867
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	70000	"intercept"	0.436431735
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	75000	"slope"	-0.37166132
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	75000	"intercept"	0.433077375
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	80000	"slope"	-0.38868054
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	80000	"intercept"	0.445953705
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	85000	"slope"	-0.38290779
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	85000	"intercept"	0.437533885
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	90000	"slope"	-0.38035144
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	90000	"intercept"	0.44316979
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	95000	"slope"	-0.387078215
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	95000	"intercept"	0.44992747
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	100000	"slope"	-0.38115479
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5661954116350053222"	100000	"intercept"	0.434708995
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	10	"slope"	-5.482135e-06
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	10	"intercept"	0.49983895
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	5000	"slope"	-0.22842469
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	5000	"intercept"	0.328136895
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	10000	"slope"	-0.283624565
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	10000	"intercept"	0.373721895
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	15000	"slope"	-0.325376795
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	15000	"intercept"	0.398463295
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	20000	"slope"	-0.379682375
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	20000	"intercept"	0.44070726
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	25000	"slope"	-0.379531445
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	25000	"intercept"	0.44246941
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	30000	"slope"	-0.35898415
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	30000	"intercept"	0.42770511
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	35000	"slope"	-0.3605274
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	35000	"intercept"	0.425140495
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	40000	"slope"	-0.39043373
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	40000	"intercept"	0.443596785
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	45000	"slope"	-0.398765325
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	45000	"intercept"	0.455744815
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	50000	"slope"	-0.380672875
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	50000	"intercept"	0.44116981
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	55000	"slope"	-0.37058121
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	55000	"intercept"	0.429034415
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	60000	"slope"	-0.374981615
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	60000	"intercept"	0.4415383
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	65000	"slope"	-0.357523155
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	65000	"intercept"	0.422704335
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	70000	"slope"	-0.36358826
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	70000	"intercept"	0.42195088
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	75000	"slope"	-0.391643465
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	75000	"intercept"	0.44682378
"0.0"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6372828060411194479"	80000	"slope"	-0.39445744
