"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	50000	"intercept"	0.471938185
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	55000	"slope"	-0.340487865
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	55000	"intercept"	0.462048175
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	60000	"slope"	-0.34752376
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	60000	"intercept"	0.46551952
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	65000	"slope"	-0.338251825
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	65000	"intercept"	0.46007312
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	70000	"slope"	-0.33509374
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	70000	"intercept"	0.456879085
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	75000	"slope"	-0.332974965
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	75000	"intercept"	0.458360805
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	80000	"slope"	-0.334916915
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	80000	"intercept"	0.45526729
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	85000	"slope"	-0.35726699
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	85000	"intercept"	0.471617115
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	90000	"slope"	-0.34014616
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	90000	"intercept"	0.46232943
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	95000	"slope"	-0.366175055
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	95000	"intercept"	0.47468353
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	100000	"slope"	-0.392740555
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7400785955570830788"	100000	"intercept"	0.49259738
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	10	"slope"	0.000241152485
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	10	"intercept"	0.49997712
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	5000	"slope"	-0.1565754245
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	5000	"intercept"	0.34897183
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	10000	"slope"	-0.256713545
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	10000	"intercept"	0.4073458
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	15000	"slope"	-0.276853235
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	15000	"intercept"	0.416168525
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	20000	"slope"	-0.313767195
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	20000	"intercept"	0.44111431
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	25000	"slope"	-0.350914515
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	25000	"intercept"	0.471742905
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	30000	"slope"	-0.365164385
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	30000	"intercept"	0.47615012
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	35000	"slope"	-0.329729295
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	35000	"intercept"	0.448010615
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	40000	"slope"	-0.35000862
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	40000	"intercept"	0.46290695
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	45000	"slope"	-0.36089165
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	45000	"intercept"	0.47641195
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	50000	"slope"	-0.358968185
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	50000	"intercept"	0.473754515
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	55000	"slope"	-0.35067943
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	55000	"intercept"	0.47208521
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	60000	"slope"	-0.340438575
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	60000	"intercept"	0.460368285
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	65000	"slope"	-0.351077555
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	65000	"intercept"	0.47044959
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	70000	"slope"	-0.378873275
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	70000	"intercept"	0.491737
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	75000	"slope"	-0.382847855
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	75000	"intercept"	0.48759564
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	80000	"slope"	-0.37417125
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	80000	"intercept"	0.47323147
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	85000	"slope"	-0.40522455
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	85000	"intercept"	0.50723998
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	90000	"slope"	-0.399755005
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	90000	"intercept"	0.50113458
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	95000	"slope"	-0.39499975
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	95000	"intercept"	0.4932467
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	100000	"slope"	-0.39054332
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"823433189019400216"	100000	"intercept"	0.497733195
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	10	"slope"	1.8035805e-05
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	10	"intercept"	0.500148465
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	5000	"slope"	-0.21725527
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	5000	"intercept"	0.38924342
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	10000	"slope"	-0.318209265
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	10000	"intercept"	0.447405245
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	15000	"slope"	-0.35053313
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	15000	"intercept"	0.46668089
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	20000	"slope"	-0.36596875
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	20000	"intercept"	0.4785547
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	25000	"slope"	-0.36326204
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	25000	"intercept"	0.472698225
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	30000	"slope"	-0.35474953
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	30000	"intercept"	0.47579915
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	35000	"slope"	-0.360995085
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	35000	"intercept"	0.47555877
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	40000	"slope"	-0.345192735
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	40000	"intercept"	0.45956155
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	45000	"slope"	-0.361338265
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	45000	"intercept"	0.476485165
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	50000	"slope"	-0.354248915
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	50000	"intercept"	0.47425648
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	55000	"slope"	-0.389746515
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	55000	"intercept"	0.48926002
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	60000	"slope"	-0.37064748
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	60000	"intercept"	0.475289865
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	65000	"slope"	-0.38356309
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	65000	"intercept"	0.485431
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	70000	"slope"	-0.367700155
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	70000	"intercept"	0.474004795
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	75000	"slope"	-0.361350125
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	75000	"intercept"	0.471776845
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	80000	"slope"	-0.390361525
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	80000	"intercept"	0.49170669
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	85000	"slope"	-0.38203777
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	85000	"intercept"	0.487034245
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	90000	"slope"	-0.395100485
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	90000	"intercept"	0.498688925
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	95000	"slope"	-0.39070792
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	95000	"intercept"	0.495768365
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	100000	"slope"	-0.394693295
"0.3"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9217632555096442537"	100000	"intercept"	0.495966915
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	10	"slope"	0.00023643924
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	10	"intercept"	0.5000018
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	5000	"slope"	-0.1686254075
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	5000	"intercept"	0.340105715
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	10000	"slope"	-0.25494551
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	10000	"intercept"	0.399144195
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	15000	"slope"	-0.305095045
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	15000	"intercept"	0.42672637
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	20000	"slope"	-0.329005395
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	20000	"intercept"	0.43747763
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	25000	"slope"	-0.366282315
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	25000	"intercept"	0.471814905
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	30000	"slope"	-0.3895028
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	30000	"intercept"	0.483032445
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	35000	"slope"	-0.379536645
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	35000	"intercept"	0.480214155
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	40000	"slope"	-0.395351775
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	40000	"intercept"	0.49241962
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	45000	"slope"	-0.38678484
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	45000	"intercept"	0.48491007
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	50000	"slope"	-0.391033555
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	50000	"intercept"	0.49072211
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	55000	"slope"	-0.40153813
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	55000	"intercept"	0.48951272
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	60000	"slope"	-0.407397485
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	60000	"intercept"	0.496296525
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	65000	"slope"	-0.37089789
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	65000	"intercept"	0.479304245
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	70000	"slope"	-0.369742615
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	70000	"intercept"	0.4716966
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	75000	"slope"	-0.371609355
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	75000	"intercept"	0.471384145
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	80000	"slope"	-0.379713925
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	80000	"intercept"	0.477565485
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	85000	"slope"	-0.403089315
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	85000	"intercept"	0.49168795
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	90000	"slope"	-0.40410351
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	90000	"intercept"	0.495286995
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	95000	"slope"	-0.386137
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	95000	"intercept"	0.48304263
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	100000	"slope"	-0.41807456
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3724917344544522445"	100000	"intercept"	0.506338005
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	10	"slope"	0.000102717355
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	10	"intercept"	0.50005759
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	5000	"slope"	-0.207507005
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	5000	"intercept"	0.366988755
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	10000	"slope"	-0.318150955
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	10000	"intercept"	0.43407158
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	15000	"slope"	-0.31715327
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	15000	"intercept"	0.4321074
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	20000	"slope"	-0.380529175
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	20000	"intercept"	0.47722361
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	25000	"slope"	-0.378521525
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	25000	"intercept"	0.479073805
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	30000	"slope"	-0.39274353
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	30000	"intercept"	0.49129398
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	35000	"slope"	-0.398383725
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	35000	"intercept"	0.491655255
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	40000	"slope"	-0.386636755
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	40000	"intercept"	0.49119835
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	45000	"slope"	-0.3713751
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	45000	"intercept"	0.481423705
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	50000	"slope"	-0.372698175
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	50000	"intercept"	0.47474507
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	55000	"slope"	-0.38803678
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	55000	"intercept"	0.48049179
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	60000	"slope"	-0.393654045
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	60000	"intercept"	0.483706985
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	65000	"slope"	-0.40255367
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	65000	"intercept"	0.49531917
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	70000	"slope"	-0.39344405
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	70000	"intercept"	0.48515957
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	75000	"slope"	-0.396561005
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	75000	"intercept"	0.493304445
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	80000	"slope"	-0.36494671
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	80000	"intercept"	0.47359791
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	85000	"slope"	-0.386175165
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	85000	"intercept"	0.478883985
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	90000	"slope"	-0.380679735
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	90000	"intercept"	0.47607689
"0.3"	"0.4"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4556951469400682371"	95000	"slope"	-0.39125171
