"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	10000	"slope"	0.057321693195
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	10000	"intercept"	0.872884735
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	15000	"slope"	0.0742400242
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	15000	"intercept"	0.86023233
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	20000	"slope"	0.05161355815
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	20000	"intercept"	0.878497725
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	25000	"slope"	0.0711200865
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	25000	"intercept"	0.867974765
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	30000	"slope"	0.0744561015
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	30000	"intercept"	0.864861915
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	35000	"slope"	0.0808543325
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	35000	"intercept"	0.8576709
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	40000	"slope"	0.0805889415
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	40000	"intercept"	0.862637285
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	45000	"slope"	0.033679189565
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	45000	"intercept"	0.89154875
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	50000	"slope"	0.060138072055
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	50000	"intercept"	0.875541265
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	55000	"slope"	0.03151605335
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	55000	"intercept"	0.892597495
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	60000	"slope"	0.071302776
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	60000	"intercept"	0.86615816
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	65000	"slope"	0.07744776325
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	65000	"intercept"	0.85778549
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	70000	"slope"	0.082604584
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	70000	"intercept"	0.85880383
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	75000	"slope"	0.084050566
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	75000	"intercept"	0.854164035
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	80000	"slope"	0.0573825965
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	80000	"intercept"	0.871086525
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	85000	"slope"	0.06017347855
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	85000	"intercept"	0.87454767
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	90000	"slope"	0.05059485205
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	90000	"intercept"	0.88115002
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	95000	"slope"	0.0390820783
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	95000	"intercept"	0.885784955
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	100000	"slope"	0.05937561563
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"184338400505863236"	100000	"intercept"	0.87068826
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	10	"slope"	-7.5163975e-05
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	10	"intercept"	0.50008481
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	5000	"slope"	0.0807359471
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	5000	"intercept"	0.857726005
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	10000	"slope"	0.0591120183
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	10000	"intercept"	0.87471886
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	15000	"slope"	0.0642769135
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	15000	"intercept"	0.875289645
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	20000	"slope"	0.05420192427
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	20000	"intercept"	0.872945815
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	25000	"slope"	0.050463510355
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	25000	"intercept"	0.878117705
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	30000	"slope"	0.03747232505
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	30000	"intercept"	0.884458085
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	35000	"slope"	0.0475749018
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	35000	"intercept"	0.881065665
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	40000	"slope"	0.05633905135
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	40000	"intercept"	0.87037076
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	45000	"slope"	0.05902947745
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	45000	"intercept"	0.87433262
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	50000	"slope"	0.05899249485
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	50000	"intercept"	0.87247778
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	55000	"slope"	0.074614526
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	55000	"intercept"	0.86552986
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	60000	"slope"	0.05590421975
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	60000	"intercept"	0.872789755
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	65000	"slope"	0.064046637
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	65000	"intercept"	0.86905712
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	70000	"slope"	0.073619663745
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	70000	"intercept"	0.86667816
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	75000	"slope"	0.07855804
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	75000	"intercept"	0.86030141
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	80000	"slope"	0.04744034485
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	80000	"intercept"	0.884805515
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	85000	"slope"	0.062902282
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	85000	"intercept"	0.872719955
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	90000	"slope"	0.06192883305
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	90000	"intercept"	0.87132488
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	95000	"slope"	0.065618278565
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	95000	"intercept"	0.87067878
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	100000	"slope"	0.05608509445
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"21687936615191949"	100000	"intercept"	0.875437565
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	10	"slope"	0.0001040673
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	10	"intercept"	0.499982165
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	5000	"slope"	0.080836453
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	5000	"intercept"	0.863042125
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	10000	"slope"	0.05381573485
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	10000	"intercept"	0.878351825
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	15000	"slope"	0.083762919
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	15000	"intercept"	0.85234875
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	20000	"slope"	0.0762915895
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	20000	"intercept"	0.867342115
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	25000	"slope"	0.0632815165
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	25000	"intercept"	0.870877455
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	30000	"slope"	0.0794894515
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	30000	"intercept"	0.86206869
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	35000	"slope"	0.060964084
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	35000	"intercept"	0.87486133
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	40000	"slope"	0.04724444795
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	40000	"intercept"	0.87717013
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	45000	"slope"	0.087541323945
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	45000	"intercept"	0.854783655
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	50000	"slope"	0.0704780895
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	50000	"intercept"	0.867001335
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	55000	"slope"	0.04264542015
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	55000	"intercept"	0.883120285
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	60000	"slope"	0.049363369025
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	60000	"intercept"	0.8802349
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	65000	"slope"	0.0893554323
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	65000	"intercept"	0.853519875
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	70000	"slope"	0.080735925
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	70000	"intercept"	0.862768355
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	75000	"slope"	0.05077657742
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	75000	"intercept"	0.878215015
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	80000	"slope"	0.0610762216
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	80000	"intercept"	0.875189315
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	85000	"slope"	0.0552604369
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	85000	"intercept"	0.87602096
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	90000	"slope"	0.0519465815
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	90000	"intercept"	0.881431035
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	95000	"slope"	0.0810478195
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	95000	"intercept"	0.863249105
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	100000	"slope"	0.0584376794
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4898232474434652601"	100000	"intercept"	0.87354236
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	10	"slope"	-7.079825e-05
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	10	"intercept"	0.4999919
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	5000	"slope"	0.0833081835
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	5000	"intercept"	0.85477092
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	10000	"slope"	0.0705703997
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	10000	"intercept"	0.86394674
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	15000	"slope"	0.0729162515
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	15000	"intercept"	0.86378345
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	20000	"slope"	0.07236317421
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	20000	"intercept"	0.86303744
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	25000	"slope"	0.0833103075
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	25000	"intercept"	0.861323425
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	30000	"slope"	0.0807252505
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	30000	"intercept"	0.858122665
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	35000	"slope"	0.06965634515
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	35000	"intercept"	0.86318752
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	40000	"slope"	0.0636552175
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	40000	"intercept"	0.86649233
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	45000	"slope"	0.058924444
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	45000	"intercept"	0.878086805
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	50000	"slope"	0.0528139509
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	50000	"intercept"	0.87844663
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	55000	"slope"	0.04791563789
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	55000	"intercept"	0.88278144
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	60000	"slope"	0.073865575
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	60000	"intercept"	0.867134155
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	65000	"slope"	0.048498405
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	65000	"intercept"	0.87942335
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	70000	"slope"	0.0659205365
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	70000	"intercept"	0.871850425
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	75000	"slope"	0.0679635937
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	75000	"intercept"	0.864976875
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	80000	"slope"	0.0676881771
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	80000	"intercept"	0.86728488
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	85000	"slope"	0.0729956275
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	85000	"intercept"	0.86722117
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	90000	"slope"	0.0733837635
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	90000	"intercept"	0.865733005
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	95000	"slope"	0.0689820895
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	95000	"intercept"	0.870332785
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	100000	"slope"	0.04865612696
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6708192705339736531"	100000	"intercept"	0.885650275
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	10	"slope"	3.1234945e-05
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	10	"intercept"	0.50003871
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	5000	"slope"	0.1180943085
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	5000	"intercept"	0.827003945
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	10000	"slope"	0.06824147845
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	10000	"intercept"	0.868751125
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	15000	"slope"	0.0625326635
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	15000	"intercept"	0.870982475
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	20000	"slope"	0.06024940115
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	20000	"intercept"	0.867635125
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	25000	"slope"	0.07974552275
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	25000	"intercept"	0.86071559
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	30000	"slope"	0.0834754331
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	30000	"intercept"	0.860355035
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	35000	"slope"	0.057545908035
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	35000	"intercept"	0.877267115
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	40000	"slope"	0.05483833945
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	40000	"intercept"	0.879292145
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	45000	"slope"	0.0739120118
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	45000	"intercept"	0.8656932
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	50000	"slope"	0.0741341015
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	50000	"intercept"	0.862529095
"0.9"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8302659819786844395"	55000	"slope"	0.07956367799
