"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	20000	"intercept"	0.67830991
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	25000	"slope"	-0.149097186355
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	25000	"intercept"	0.62070931
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	30000	"slope"	-0.14248204637
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	30000	"intercept"	0.571777942
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	35000	"slope"	-0.08730242085
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	35000	"intercept"	0.5364263385
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	40000	"slope"	-0.11162749
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	40000	"intercept"	0.549963907
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	45000	"slope"	-0.0776107596
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	45000	"intercept"	0.5497243773
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	50000	"slope"	-0.139684828
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	50000	"intercept"	0.557506188965
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	55000	"slope"	-0.132264156225
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	55000	"intercept"	0.54115100505
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	60000	"slope"	-0.06307328
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	60000	"intercept"	0.539563860455
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	65000	"slope"	-0.04557408205
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	65000	"intercept"	0.50623593245
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	70000	"slope"	0.01758175
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	70000	"intercept"	0.53761018285
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	75000	"slope"	-0.0042137575
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	75000	"intercept"	0.421329259495
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	80000	"slope"	0.07953061
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	80000	"intercept"	0.51565346775
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	85000	"slope"	0.00216837
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	85000	"intercept"	0.4910434821
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	90000	"slope"	-0.0652737395
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	90000	"intercept"	0.440171329
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	95000	"slope"	-0.0350077645
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	95000	"intercept"	0.47612691
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	100000	"slope"	0.040120963
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2884612346965995193"	100000	"intercept"	0.45382456
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	10	"slope"	-5.22763e-05
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	10	"intercept"	0.5001208
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	5000	"slope"	0.079490968775
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	5000	"intercept"	0.708962655
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	10000	"slope"	-0.073530825
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	10000	"intercept"	0.70472591
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	15000	"slope"	-0.1056918706
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	15000	"intercept"	0.7281968035
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	20000	"slope"	-0.13350233342
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	20000	"intercept"	0.66284819
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	25000	"slope"	-0.12480101005
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	25000	"intercept"	0.65802009
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	30000	"slope"	-0.0958205615
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	30000	"intercept"	0.66649146
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	35000	"slope"	-0.133650094795
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	35000	"intercept"	0.5852864
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	40000	"slope"	-0.110877432
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	40000	"intercept"	0.525860527
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	45000	"slope"	-0.0890725435
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	45000	"intercept"	0.5465755625
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	50000	"slope"	-0.119726274
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	50000	"intercept"	0.518293442755
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	55000	"slope"	-0.0749509595
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	55000	"intercept"	0.48491992245
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	60000	"slope"	0.000818030500000003
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	60000	"intercept"	0.546022035485
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	65000	"slope"	-0.008067476
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	65000	"intercept"	0.607894625455
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	70000	"slope"	-0.036447798
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	70000	"intercept"	0.5400628856
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	75000	"slope"	-0.06338707525
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	75000	"intercept"	0.54091613817
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	80000	"slope"	-0.054311709
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	80000	"intercept"	0.571711692825
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	85000	"slope"	-0.0812235993
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	85000	"intercept"	0.606145543675
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	90000	"slope"	-0.1054662828
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	90000	"intercept"	0.50895769374
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	95000	"slope"	-0.08779598675
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	95000	"intercept"	0.548882017165
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	100000	"slope"	-0.045564048
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3692316345726254920"	100000	"intercept"	0.50703244968
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	10	"slope"	4.740465e-06
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	10	"intercept"	0.50013215
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	5000	"slope"	0.0909681517
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	5000	"intercept"	0.71544938
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	10000	"slope"	0.009245685592
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	10000	"intercept"	0.6724917255
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	15000	"slope"	-0.04549914422
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	15000	"intercept"	0.6458186005
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	20000	"slope"	-0.086974897635
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	20000	"intercept"	0.619900865
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	25000	"slope"	-0.121994856765
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	25000	"intercept"	0.586268545
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	30000	"slope"	-0.145578072295
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	30000	"intercept"	0.61950638
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	35000	"slope"	-0.1397132005
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	35000	"intercept"	0.57913155
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	40000	"slope"	-0.11418212484
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	40000	"intercept"	0.5918188235
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	45000	"slope"	-0.121036508925
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	45000	"intercept"	0.5237538985
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	50000	"slope"	-0.08335838
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	50000	"intercept"	0.564909901105
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	55000	"slope"	-0.0584294655
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	55000	"intercept"	0.53788682835
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	60000	"slope"	0.018131279
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	60000	"intercept"	0.589312288095
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	65000	"slope"	-0.013344627
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	65000	"intercept"	0.51328063648
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	70000	"slope"	0.002524112
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	70000	"intercept"	0.59265519495
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	75000	"slope"	-0.0365941255
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	75000	"intercept"	0.5528309339365
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	80000	"slope"	-0.0568243112
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	80000	"intercept"	0.5912938208
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	85000	"slope"	-0.102082784049
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	85000	"intercept"	0.5635871605
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	90000	"slope"	-0.10139491405
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	90000	"intercept"	0.474516492125
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	95000	"slope"	-0.0572540135
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	95000	"intercept"	0.534551365505
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	100000	"slope"	-0.030265395285
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4834261594721295646"	100000	"intercept"	0.47275719361
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	10	"slope"	6.73349775e-05
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	10	"intercept"	0.500099245
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	5000	"slope"	0.070187023775
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	5000	"intercept"	0.74090061
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	10000	"slope"	-0.028923991525
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	10000	"intercept"	0.6913515945
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	15000	"slope"	-0.0509282865
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	15000	"intercept"	0.6682453515
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	20000	"slope"	-0.04656002
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	20000	"intercept"	0.61492832
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	25000	"slope"	-0.11045672489
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	25000	"intercept"	0.65537202
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	30000	"slope"	-0.11072676421
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	30000	"intercept"	0.580964959
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	35000	"slope"	-0.12306338465
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	35000	"intercept"	0.5744819725
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	40000	"slope"	-0.0743636775
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	40000	"intercept"	0.532388272
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	45000	"slope"	-0.051457754
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	45000	"intercept"	0.5774691475
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	50000	"slope"	-0.03126651
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	50000	"intercept"	0.56045370145
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	55000	"slope"	-0.0339389535
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	55000	"intercept"	0.55907177635
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	60000	"slope"	-0.036449038
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	60000	"intercept"	0.581614999
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	65000	"slope"	-0.060174071
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	65000	"intercept"	0.478357915318
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	70000	"slope"	-0.048650904
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	70000	"intercept"	0.49146323575
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	75000	"slope"	-0.0003712775
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	75000	"intercept"	0.537912722495
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	80000	"slope"	0.0084580975
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	80000	"intercept"	0.54743847798
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	85000	"slope"	-0.0417357145
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	85000	"intercept"	0.52124818806
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	90000	"slope"	-0.03342481065
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	90000	"intercept"	0.602480587905
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	95000	"slope"	-0.00758247085
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	95000	"intercept"	0.519196974995
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	100000	"slope"	-0.05128754258
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4835867823443557872"	100000	"intercept"	0.5638761511
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	10	"slope"	-0.000151293325
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	10	"intercept"	0.499898865
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	5000	"slope"	0.048266724345
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	5000	"intercept"	0.74152564
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	10000	"slope"	-0.063304776461
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	10000	"intercept"	0.70668003
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	15000	"slope"	-0.086203517735
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	15000	"intercept"	0.7139334915
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	20000	"slope"	-0.136288276189
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	20000	"intercept"	0.638152355
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	25000	"slope"	-0.152212911215
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	25000	"intercept"	0.597853495
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	30000	"slope"	-0.15424615353
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	30000	"intercept"	0.592552605
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	35000	"slope"	-0.16845252497
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	35000	"intercept"	0.61401001
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	40000	"slope"	-0.162533295365
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	40000	"intercept"	0.618284359
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	45000	"slope"	-0.16605835185
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	45000	"intercept"	0.5867947885
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	50000	"slope"	-0.18041019272
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	50000	"intercept"	0.6426584645
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	55000	"slope"	-0.17280772927
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	55000	"intercept"	0.5198278705
"0.9"	"0.6"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6425255903789751994"	60000	"slope"	-0.14672214374
