"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind7"	-0.222806
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind8"	-0.173283
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind9"	-0.228539
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind10"	-0.236687
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind11"	-0.167325
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind12"	-0.219773
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind13"	-0.189502
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind14"	-0.139382
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind15"	-0.247214
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind16"	-0.233298
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind17"	-0.186194
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind18"	-0.238394
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind19"	-0.254955
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"slope"	"Ind20"	-0.245486
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind1"	0.351519
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind2"	0.362761
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind3"	0.332362
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind4"	0.331923
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind5"	0.307743
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind6"	0.300161
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind7"	0.296379
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind8"	0.323666
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind9"	0.33042
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind10"	0.380738
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind11"	0.298669
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind12"	0.344382
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind13"	0.24253
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind14"	0.268046
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind15"	0.355975
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind16"	0.36831
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind17"	0.295076
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind18"	0.315317
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind19"	0.344284
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	80000	"intercept"	"Ind20"	0.346375
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind1"	-0.266835
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind2"	-0.234988
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind3"	-0.256026
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind4"	-0.274162
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind5"	-0.241317
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind6"	-0.264154
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind7"	-0.252758
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind8"	-0.289595
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind9"	-0.284292
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind10"	-0.287934
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind11"	-0.215326
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind12"	-0.27326
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind13"	-0.233407
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind14"	-0.233114
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind15"	-0.302845
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind16"	-0.272927
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind17"	-0.244114
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind18"	-0.223777
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind19"	-0.311008
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"slope"	"Ind20"	-0.28577
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind1"	0.346644
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind2"	0.362184
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind3"	0.355937
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind4"	0.368137
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind5"	0.392655
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind6"	0.388767
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind7"	0.366376
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind8"	0.394815
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind9"	0.369941
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind10"	0.376525
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind11"	0.343438
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind12"	0.383972
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind13"	0.328871
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind14"	0.367234
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind15"	0.37732
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind16"	0.365119
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind17"	0.373687
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind18"	0.320835
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind19"	0.393603
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	85000	"intercept"	"Ind20"	0.404831
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind1"	-0.264368
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind2"	-0.290362
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind3"	-0.260128
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind4"	-0.253025
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind5"	-0.250935
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind6"	-0.302964
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind7"	-0.284495
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind8"	-0.223237
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind9"	-0.255588
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind10"	-0.304725
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind11"	-0.242987
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind12"	-0.260231
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind13"	-0.271354
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind14"	-0.279855
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind15"	-0.256313
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind16"	-0.207524
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind17"	-0.295812
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind18"	-0.23014
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind19"	-0.275929
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"slope"	"Ind20"	-0.267561
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind1"	0.349429
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind2"	0.380453
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind3"	0.390621
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind4"	0.359021
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind5"	0.320205
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind6"	0.394165
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind7"	0.361944
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind8"	0.359539
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind9"	0.347159
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind10"	0.401473
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind11"	0.329207
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind12"	0.36419
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind13"	0.342206
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind14"	0.379229
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind15"	0.363419
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind16"	0.341774
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind17"	0.385766
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind18"	0.324202
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind19"	0.389894
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	90000	"intercept"	"Ind20"	0.339817
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind1"	-0.270738
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind2"	-0.225577
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind3"	-0.222055
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind4"	-0.335797
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind5"	-0.269792
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind6"	-0.217989
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind7"	-0.202599
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind8"	-0.267634
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind9"	-0.20005
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind10"	-0.228133
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind11"	-0.269093
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind12"	-0.191751
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind13"	-0.286584
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind14"	-0.249578
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind15"	-0.239538
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind16"	-0.214858
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind17"	-0.193672
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind18"	-0.21489
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind19"	-0.216694
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"slope"	"Ind20"	-0.18203
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind1"	0.358418
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind2"	0.249447
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind3"	0.346722
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind4"	0.348786
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind5"	0.367057
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind6"	0.323263
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind7"	0.318791
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind8"	0.371155
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind9"	0.321943
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind10"	0.316717
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind11"	0.374406
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind12"	0.309308
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind13"	0.374958
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind14"	0.308252
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind15"	0.368202
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind16"	0.309228
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind17"	0.298356
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind18"	0.359306
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind19"	0.331772
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	95000	"intercept"	"Ind20"	0.311936
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind1"	-0.2522
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind2"	-0.253593
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind3"	-0.249267
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind4"	-0.280442
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind5"	-0.275679
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind6"	-0.261557
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind7"	-0.26989
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind8"	-0.257301
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind9"	-0.125824
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind10"	-0.281259
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind11"	-0.229326
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind12"	-0.279185
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind13"	-0.274375
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind14"	-0.265529
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind15"	-0.302974
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind16"	-0.274807
"0.7"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7105711572349992955"	100000	"slope"	"Ind17"	-0.273917
