"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	10000	"slope"	-0.22308181
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	10000	"intercept"	0.52223232
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	15000	"slope"	-0.329423675
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	15000	"intercept"	0.58807547
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	20000	"slope"	-0.387458315
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	20000	"intercept"	0.628768915
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	25000	"slope"	-0.41269676
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	25000	"intercept"	0.65104085
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	30000	"slope"	-0.479906615
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	30000	"intercept"	0.682341355
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	35000	"slope"	-0.531111895
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	35000	"intercept"	0.720795665
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	40000	"slope"	-0.594485355
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	40000	"intercept"	0.772528765
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	45000	"slope"	-0.59362421
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	45000	"intercept"	0.7670593
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	50000	"slope"	-0.58509913
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	50000	"intercept"	0.76553426
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	55000	"slope"	-0.609155835
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	55000	"intercept"	0.77494806
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	60000	"slope"	-0.610215345
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	60000	"intercept"	0.77629965
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	65000	"slope"	-0.61092244
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	65000	"intercept"	0.78213043
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	70000	"slope"	-0.644103715
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	70000	"intercept"	0.80133837
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	75000	"slope"	-0.62143305
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	75000	"intercept"	0.79280467
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	80000	"slope"	-0.58060172
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	80000	"intercept"	0.75128302
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	85000	"slope"	-0.61525075
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	85000	"intercept"	0.781529165
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	90000	"slope"	-0.637556205
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	90000	"intercept"	0.79725756
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	95000	"slope"	-0.576397615
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	95000	"intercept"	0.74638661
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	100000	"slope"	-0.598408995
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3025930847442030226"	100000	"intercept"	0.767308785
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	10	"slope"	3.5423003e-05
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	10	"intercept"	0.49986852
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	5000	"slope"	-0.107548868
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	5000	"intercept"	0.453231995
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	10000	"slope"	-0.21057573
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	10000	"intercept"	0.507689065
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	15000	"slope"	-0.30558264
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	15000	"intercept"	0.57210848
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	20000	"slope"	-0.37172459
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	20000	"intercept"	0.61765592
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	25000	"slope"	-0.42432268
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	25000	"intercept"	0.65175988
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	30000	"slope"	-0.47810173
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	30000	"intercept"	0.6788909
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	35000	"slope"	-0.528038695
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	35000	"intercept"	0.71720147
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	40000	"slope"	-0.538044535
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	40000	"intercept"	0.724495285
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	45000	"slope"	-0.51890053
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	45000	"intercept"	0.708740435
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	50000	"slope"	-0.548393065
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	50000	"intercept"	0.744708275
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	55000	"slope"	-0.591342085
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	55000	"intercept"	0.76057207
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	60000	"slope"	-0.608417245
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	60000	"intercept"	0.773239695
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	65000	"slope"	-0.561324995
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	65000	"intercept"	0.746644155
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	70000	"slope"	-0.62730898
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	70000	"intercept"	0.794763295
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	75000	"slope"	-0.55855977
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	75000	"intercept"	0.743295155
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	80000	"slope"	-0.60876768
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	80000	"intercept"	0.77935223
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	85000	"slope"	-0.61059868
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	85000	"intercept"	0.769792175
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	90000	"slope"	-0.61262774
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	90000	"intercept"	0.78172945
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	95000	"slope"	-0.60778694
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	95000	"intercept"	0.771283475
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	100000	"slope"	-0.640837635
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3112629255571219757"	100000	"intercept"	0.80104429
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	10	"slope"	0.000176608475
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	10	"intercept"	0.500005385
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	5000	"slope"	-0.140873724
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	5000	"intercept"	0.46981719
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	10000	"slope"	-0.2476091965
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	10000	"intercept"	0.526064885
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	15000	"slope"	-0.34146078
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	15000	"intercept"	0.603996125
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	20000	"slope"	-0.38277366
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	20000	"intercept"	0.619965985
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	25000	"slope"	-0.47801824
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	25000	"intercept"	0.681979905
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	30000	"slope"	-0.497915375
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	30000	"intercept"	0.704221535
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	35000	"slope"	-0.586558525
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	35000	"intercept"	0.765188835
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	40000	"slope"	-0.61333023
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	40000	"intercept"	0.776295575
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	45000	"slope"	-0.63778241
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	45000	"intercept"	0.795923995
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	50000	"slope"	-0.6388575
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	50000	"intercept"	0.79844747
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	55000	"slope"	-0.63695751
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	55000	"intercept"	0.79525703
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	60000	"slope"	-0.61825058
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	60000	"intercept"	0.782441715
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	65000	"slope"	-0.533953565
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	65000	"intercept"	0.71907757
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	70000	"slope"	-0.529874795
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	70000	"intercept"	0.72642789
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	75000	"slope"	-0.58656038
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	75000	"intercept"	0.755949255
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	80000	"slope"	-0.597862005
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	80000	"intercept"	0.772063555
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	85000	"slope"	-0.63388534
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	85000	"intercept"	0.789894395
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	90000	"slope"	-0.591934915
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	90000	"intercept"	0.768476495
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	95000	"slope"	-0.63708395
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	95000	"intercept"	0.78474122
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	100000	"slope"	-0.62918221
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319874051945710854"	100000	"intercept"	0.78386518
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	10	"slope"	-4.552113e-05
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	10	"intercept"	0.499860495
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	5000	"slope"	-0.09463166255
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	5000	"intercept"	0.441777635
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	10000	"slope"	-0.152741073
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	10000	"intercept"	0.475795735
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	15000	"slope"	-0.26697463
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	15000	"intercept"	0.54758866
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	20000	"slope"	-0.356011635
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	20000	"intercept"	0.60790202
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	25000	"slope"	-0.456985575
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	25000	"intercept"	0.663089185
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	30000	"slope"	-0.54241497
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	30000	"intercept"	0.726978205
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	35000	"slope"	-0.55709299
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	35000	"intercept"	0.744810545
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	40000	"slope"	-0.601436555
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	40000	"intercept"	0.769106765
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	45000	"slope"	-0.574792695
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	45000	"intercept"	0.755048325
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	50000	"slope"	-0.57297803
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	50000	"intercept"	0.748315995
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	55000	"slope"	-0.602558905
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	55000	"intercept"	0.76355986
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	60000	"slope"	-0.58475101
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	60000	"intercept"	0.762738965
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	65000	"slope"	-0.60754436
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	65000	"intercept"	0.780363145
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	70000	"slope"	-0.60039955
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	70000	"intercept"	0.77176965
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	75000	"slope"	-0.656671085
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	75000	"intercept"	0.808312895
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	80000	"slope"	-0.60538095
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	80000	"intercept"	0.77658479
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	85000	"slope"	-0.61095741
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	85000	"intercept"	0.77850722
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	90000	"slope"	-0.61085114
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	90000	"intercept"	0.76525406
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	95000	"slope"	-0.591124405
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	95000	"intercept"	0.76402631
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	100000	"slope"	-0.62265235
"0.0"	"0.0"	"0.35"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8592467095152289066"	100000	"intercept"	0.780236355
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	10	"slope"	-0.000221399985
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	10	"intercept"	0.499924435
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	5000	"slope"	-0.1318263385
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	5000	"intercept"	0.5107172
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	10000	"slope"	-0.199171665
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	10000	"intercept"	0.548945145
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	15000	"slope"	-0.26178998
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	15000	"intercept"	0.58877928
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	20000	"slope"	-0.328961005
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	20000	"intercept"	0.622589135
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	25000	"slope"	-0.372167305
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	25000	"intercept"	0.654477795
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	30000	"slope"	-0.42318772
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	30000	"intercept"	0.69538678
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	35000	"slope"	-0.50172793
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	35000	"intercept"	0.742400255
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	40000	"slope"	-0.54292185
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	40000	"intercept"	0.770900215
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	45000	"slope"	-0.554402725
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	45000	"intercept"	0.77507463
"0.0"	"0.0"	"0.45"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2818508225913488370"	50000	"slope"	-0.558903695
